p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.48146435158861384,0.3727374654257802,0.011942961240362237,0.08987653195140492,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.20936747962953706,-0.21152727720661096
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4811337637057438,0.3761279209426192,0.004766326902460418,0.07989641181610485,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.1793332114768279,-0.2486553895032924
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.481062508233038,0.37912304514875617,-0.0010575678824962368,0.07010523036131029,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.14557955575573991,-0.24403075531833054
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4811869041125749,0.381722298467259,-0.005061852202251659,0.06010803159307057,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.1001382069637698,-0.24928015587636682
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.481438763667132,0.38392230392617815,-0.007470742769880992,0.05014205475375416,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.0602852290793726,-0.24859941961818038
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.481770246996983,0.38571826248116603,-0.009063498707398546,0.03991229845715278,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.0399017692704017,-0.2552949177762882
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.48212991536043104,0.38713517350819554,-0.008923430502134157,0.031152823368642304,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.0034117880407476056,-0.21863264945600447
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4824630573234143,0.3882157158418014,-0.007762761696345882,0.023076733622111836,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.02893343465396092,-0.2016321080798601
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4826978380471595,0.3889951483249703,-0.004068867939280969,0.01607051284293262,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.09228864874568651,-0.17496066135868837
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4827405032397112,0.3895251883084489,0.0017887769264099472,0.010569381134773048,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.14643045534413496,-0.1373957827081197
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4824910472924156,0.38985642007372445,0.010466499230413106,0.00610413575888705,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.21700542158690297,-0.11154832645583107
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.48181102470875015,0.39002206727033567,0.023215066404467827,0.002274226958086273,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.3188841849972844,-0.09570630822086663
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4803899340721688,0.3900374251120676,0.04723730888859988,-0.001413886320207761,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.6009113347624464,-0.09219899249691785
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4778192099843488,0.38990843507280404,0.0804659652453275,-0.004947051126872506,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.8313590899401453,-0.08836136767643447
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.47369622932377,0.3896308206216351,0.12457734439884341,-0.008836183997617585,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.1038152240030419,-0.09729772538141918
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.46761399171913975,0.389182141156248,0.17819063168316904,-0.013481350623415392,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.3418527415092982,-0.11624133551129215
-0.3753101168874139,0.37214714341398797,0.0,0.0,-0.4591159711543137,0.388488301525903,0.24503483792902128,-0.02102162174767684,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.6732296612875115,-0.18868023801412256
-0.36908739824179226,0.3708855392351821,0.36600193174021545,-0.07446814646629081,-0.4474255063040048,0.38739303708265743,0.3363507589723831,-0.03325925718184454,0.6751540606422821,-0.41709230758448584,0.0,0.0,2.405549109942893,-0.33057455008889924
-0.35301800430512054,0.3675957084352102,0.43798853986256625,-0.09040912303543137,-0.43182706981141455,0.3857080280940483,0.4409174974696377,-0.050547144986305734,0.6751540606422821,-0.41709230758448584,0.0,0.0,2.643472393436357,-0.4382104935936493
-0.3332826074596135,0.36345011365298796,0.5478448206042019,-0.11706877271965307,-0.41177975303067543,0.3832365717509464,0.5584743781920218,-0.07246415277171984,0.6751540606422821,-0.41709230758448584,0.0,0.0,2.982104063101504,-0.5577256442162775
-0.308865445485339,0.3581079047581997,0.6699753454180456,-0.14979382396325247,-0.3868653257000608,0.3797985360697434,0.6840938611716509,-0.09876973355495956,0.6751540606422821,-0.41709230758448584,0.0,0.0,3.189460247134666,-0.6698024462673124
-0.27950735324613096,0.351367480625657,0.7946504044332013,-0.1868977559666628,-0.35690783339502596,0.37510802113358693,0.8106074379914475,-0.13484277268936554,0.6751540606422821,-0.41709230758448584,0.0,0.0,3.2145179492809977,-0.9158999380118646
-0.2459652831443276,0.3433169077912562,0.8799544472953543,-0.2152422555177792,-0.3227759275005755,0.36893022385779695,0.8939018710477118,-0.17308342408860325,0.6751540606422821,-0.41709230758448584,0.0,0.0,2.1228103755731387,-0.9677790182583023
-0.20971353137244653,0.3343221503447293,0.9311875617693637,-0.23416615053698092,-0.28609741730627636,0.3612080875649871,0.9388962231119629,-0.21204427698502587,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.155210660330388,-0.9832264670458244
-0.17205589646533948,0.3247798429925877,0.9510066319809575,-0.24269027487041017,-0.24834407482398943,0.35196188896161507,0.9485312259020243,-0.24933130660740765,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.2614618075542623,-0.9384504190377686
-0.1340088264674581,0.31504053858732123,0.9510082801104476,-0.2440830591446674,-0.21064891155769855,0.34123982031339467,0.9365321185077452,-0.2858585086045584,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.28579747464858674,-0.9175306350306183
-0.09626682027276978,0.30535378346339465,0.9364921238817212,-0.24035738409700336,-0.17405883039603232,0.3291033854534653,0.8940371451236071,-0.32010479557032,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.053226814313037,-0.8591912828590249
-0.0591009067049974,0.29581488662174504,0.92219754174027,-0.23668857761944584,-0.13937936659973854,0.31572054605182964,0.8412590142873652,-0.34832967212461485,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.3107834049569713,-0.7089676237077822
-0.022502292306976153,0.2864215911588627,0.9081211515871848,-0.23307577167218338,-0.1070205136922974,0.3013787684506741,0.7782627351687557,-0.3682596311311302,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.5668172647383765,-0.501834419563173
0.01353768215544443,0.27717167462053166,0.8942596229477922,-0.22951811146513304,-0.07747488065020613,0.28649273778438233,0.7009567178562571,-0.3758515972190596,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.9252640245519332,-0.1935206598648025
0.0490275437421758,0.2680629484759978,0.8806096761836646,-0.22601475525569695,-0.057410268859851565,0.27145692787523185,-0.028127067190506484,-0.3759341651270302,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.9616930227055858,-0.005947217576002695
0.08397568935639321,0.25909325760016155,0.8671680817166578,-0.2225648741496061,-0.061032512126569155,0.25664598714075776,-0.11607657249880039,-0.36488994325871515,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.2113218527385718,0.2723961718163892
0.11839038773124347,0.25026047976367527,0.8539316592647922,-0.21916765190480364,-0.06423642416668623,0.2423068228058182,-0.04587865437309435,-0.3523818101657895,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.7541469751326229,0.309118536239408
0.15227978138622744,0.24156252513082418,0.8408972770897982,-0.21582228473832243,-0.06459745476173298,0.22875195449395927,0.026024748996240334,-0.32602234816748116,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.7974948265846056,0.6555978328797452
0.1856518885537211,0.23299733576507073,0.8280618512561468,-0.21252798113610952,-0.06237615198566737,0.21623929436690925,0.0835972417402972,-0.30025652051598706,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.4398676442954388,0.6410175262555844
0.2185146050760893,0.22456288514214653,0.8154223449013899,-0.20928396166575408,-0.059493292270314635,0.20484024402428622,-0.007173169004101581,-0.270444279168753,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.1009292152436503,0.742504863813735
0.25087570627384265,0.2162571776705771,0.8029757675176388,-0.20608945879207352,-0.059902230852513144,0.19467842043300718,-0.00460810884300928,-0.23844880724628892,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.9720901368514268,0.797360984976748
0.2827428487852788,0.20807824821952428,0.7907191742440095,-0.20294371669551473,-0.05997342856981669,0.18576673573532573,-0.0004936827583125233,-0.20790120164873843,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.3790009273324555,0.7614890057590309
0.3141235723780431,0.2000241616538367,0.7786496651698692,-0.19984599109332718,-0.05998158992801364,0.1780314490035474,-6.0528563199738535e-05,-0.17957327045854704,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.3406503575354574,0.7062969149967081
0.345025301733039,0.19209301237619628,0.7667643846487173,-0.19679554906346544,-0.05998262597010787,0.17140862363329398,-8.000381913405048e-06,-0.15225288279332935,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.3343402124260124,0.6813886808699696
0.375455348201107,0.18428292387625408,0.7550605206225373,-0.19379166887118005,-0.059985290466544106,0.16581435672254896,-3.658210587725769e-05,-0.12806673187188627,0.6751540606422821,-0.41709230758448584,0.0,0.0,1.084213289868127,0.6032857953796195
0.4054209115328908,0.1765920482866476,0.743535303956466,-0.19083363979825452,-0.059990330664764724,0.1611360302626616,-6.646789379707325e-05,-0.10639289823101757,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.6471852796682496,0.5406961341464964
0.4349290815822991,0.1690185659457955,0.7321860077836168,-0.1879207619748498,-0.05999556750360266,0.15727878968652545,-6.639652675734134e-05,-0.08695633165788871,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.24107808214938034,0.48495754899749294
0.4639868399839653,0.16156068496736534,0.7210099468598989,-0.18505234621391506,-0.06012129355475704,0.15413947641146614,-0.006069430238056956,-0.07042374816037762,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.15010727429527895,0.41252975911901224
0.49260106180510216,0.15421664081631323,0.7100044769286922,-0.18222771384812583,-0.06094822848409928,0.15161123940765606,-0.03456307668811087,-0.05634110632727044,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.7125478949836835,0.35143398657672686
0.5207785171721435,0.14698469589139504,0.6991669940952143,-0.1794461965693112,-0.0631060527197358,0.14959454334808686,-0.07238018776438632,-0.044783409109360246,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.9459672329657953,0.2884382564328622
0.5485258728725573,0.13986313911404957,0.6884949342104402,-0.17670713627033213,-0.06688725620084765,0.14800450334085008,-0.1155966943414336,-0.034964712826904526,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.0813579652964593,0.24506989705958418
0.5758496939322053,0.13285028552355732,0.6779857722644214,-0.17400988488937352,-0.0724023370823138,0.1467985676264162,-0.15906767887858786,-0.025567626139739348,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.088153383649224,0.23462568325052108
0.6027564451686328,0.12594447587837837,0.6676370217888727,-0.1713538042566124,-0.07978736500619596,0.1459414016014686,-0.20893374339273818,-0.01749307680516582,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.2484978698347273,0.20164944185810119
0.62925249272064,0.11914407626357656,0.6574462342688703,-0.16873826594322713,-0.08912104998191353,0.14539516353297274,-0.256556757181011,-0.010006490079126842,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.192908765950747,0.1870281086338506
0.6553441055545136,0.11244747770423423,0.6474109985635339,-0.1661626511127108,-0.10026666978360443,0.1451466924841506,-0.29964417672984894,-0.002602651602175616,0.6751540606422821,-0.41709230758448584,0.0,0.0,-1.079971893671373,0.1850338441615751
0.6810374569472655,0.10585309578476931,0.6375289403355526,-0.16362635037445505,-0.1130153036767084,0.14519074473139593,-0.33685477385362184,0.004624113359590674,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.9334520865675973,0.18068013710596856
0.7063386259472272,0.09935937027406216,0.6277977214894134,-0.16112876363956768,-0.12709936486568563,0.14551774887451968,-0.3666026078068849,0.011552424423581334,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.7472168641288199,0.1732895276355473
0.7312535988123557,0.09296476475630498,0.6182150396182099,-0.15866929997889184,-0.14234582762060227,0.14612436927776698,-0.39500849034308727,0.018601889444990184,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.713958679093784,0.17638828063603335
0.7557882704265823,0.08666776626748558,0.6087786274588924,-0.15624737748319215,-0.1585983735456668,0.14700104682128465,-0.41706590107422026,0.02506985760077505,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.5554984047595948,0.1619183732805009
0.7799484456945398,0.08046688493742024,0.5994862523558319,-0.15386242312547474,-0.17558727606026298,0.14813265266795497,-0.43200475793764376,0.03135293908736466,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.3777186472142353,0.1573599386264079
0.8037398409150067,0.07436065363725007,0.5903357157325755,-0.15151387262540927,-0.1930461797662943,0.14952289740277713,-0.440721917594642,0.0379928573156952,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.22229371735146408,0.16634551689196864
0.8271680851333822,0.0683476276323184,0.5813248525716617,-0.14920117031582025,-0.21079073611712235,0.15119468405513264,-0.44636446044301414,0.04541053905795137,0.6751540606422821,-0.41709230758448584,0.0,0.0,-0.14549971029700748,0.18585999021949318
0.8502387214735176,0.06242638424034657,0.5724515309023787,-0.14692376901121565,-0.22862453681965195,0.15316154248115385,-0.44535097923647765,0.05274844569168376,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.02087857998777798,0.18393938044981478
0.8729572084492222,0.056595522494827126,0.5637136512963382,-0.14468112987832352,-0.24623380378789603,0.15540659049769573,-0.4353627406045941,0.059338758244223806,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.24530364905502577,0.1653190758176368
0.895328921255746,0.05085366281355492,0.5551091463707526,-0.1424727223086035,-0.2633211903948559,0.15788803486882963,-0.4194065573989294,0.06460154013413395,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.3946327334898796,0.1321899083405369
0.917359153041551,0.04519944667221813,0.5466359802992888,-0.14029802379270465,-0.27987480958670247,0.16058236946966625,-0.408546624066156,0.06998036102331483,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.2673599285213737,0.13514410587973036
0.9390531161606727,0.03963153628297124,0.5382921483303958,-0.1381565197968404,-0.29599604259530743,0.16347274330156653,-0.3977847892384435,0.07442687156097363,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.2650155624406634,0.11188535689944523
0.9604159434059606,0.034148614277914296,0.5300756763129774,-0.13604770364104923,-0.31150354405015446,0.16648888119812577,-0.37808411296181416,0.07633226157076753,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.4886400315520212,0.04838878471898822
0.981452689223499,0.028749383397403707,0.5219846202293088,-0.13397107637931432,-0.3263148932544276,0.16956539563483897,-0.3628648429801734,0.07746506471369236,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.37677891223994875,0.02908920718230046
1.0021683309084892,0.02343256618312044,0.514017065735082,-0.13192614668151303,-0.340451356383659,0.17264415437740996,-0.3444206472139467,0.0764971351421377,0.6751540606422821,-0.41709230758448584,0.0,0.0,0.45757077837336024,-0.023428549603223436
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5326614718667677,0.04699785122164386,-0.027626684919999055,-0.013241633578276566,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.6908087189632847,-0.3311087072401
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5296668866947638,0.05056772050640795,0.1723433692282809,0.18672266772887575,0.5400447722461988,0.09825772942975664,0.0,0.0,11.94885451965913,17.82763791854953
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5224242028734176,0.05897005095083072,0.18936416786799626,0.23225257343482156,0.5400447722461988,0.09825772942975664,0.0,0.0,0.4273306369482192,1.1403482252597503
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5148863750389098,0.06863685693603436,0.18757214385083038,0.25062713752392635,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.04291614347052075,0.4617808037239206
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5074347289165312,0.07877584727698408,0.1850728120795297,0.2561831100456969,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.06062038275192383,0.14143406062950392
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4999314632485149,0.08900514614815297,0.18996777121779715,0.2553038730173304,0.5400447722461988,0.09825772942975664,0.0,0.0,0.12424979487369059,-0.019423600991370638
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.49228191134096655,0.09894463543808338,0.1924476616762804,0.24200397503014082,0.5400447722461988,0.09825772942975664,0.0,0.0,0.0639096494389686,-0.3300125773572563
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.48459383104465176,0.10815722909750891,0.1919683674284713,0.21919739199793326,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.01006033612114976,-0.5678614273903327
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4770298045870469,0.11628237059756148,0.18637320723235715,0.1878455674239087,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.13798799828845254,-0.7817643289755996
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.46978483866316223,0.1230359438088021,0.1761318063147378,0.15076263703570406,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.2542237814595134,-0.925384866402307
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4631415153778115,0.1281799288249678,0.1565258140032909,0.1075205470129828,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.48848897696483423,-1.0797662543139892
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4574196801489504,0.1316217321338993,0.1302252146912264,0.06561992558424658,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.6560845239943986,-1.046655084891173
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.45288472862295526,0.1334551334192038,0.0973465195199246,0.02701776456262904,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.8208336414010453,-0.9645956752191127
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4497900992648738,0.13384782320341057,0.05836215482190618,-0.006542044221614306,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.9738354601109398,-0.8388970471600321
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4483876203045206,0.13305556884520753,0.012901342319787377,-0.032421951759869415,0.5400447722461988,0.09825772942975664,0.0,0.0,-1.1361696928128817,-0.6471957520459285
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.44871960778567704,0.1314113256040918,-0.02846383110119312,-0.04936549290940166,0.5400447722461988,0.09825772942975664,0.0,0.0,-1.0342123323948016,-0.4239995895485851
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.45054404178388685,0.12927496303605848,-0.06191925427357144,-0.05725487530490493,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.836841687809011,-0.19776865052959033
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4535024196297808,0.1269722245098713,-0.08541078464641999,-0.05786671426683803,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.5880278537826866,-0.015871658679874556
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4571857184539031,0.12476141922828199,-0.0984278623584316,-0.052800541659863726,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.32634776750631966,0.12610161385396024
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4611755463323345,0.12284823069792838,-0.10099907982008918,-0.043101994694410166,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.0652778935110484,0.24198537700375095
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.46512528508024525,0.1213580157346045,-0.09659817344377306,-0.03169469594792189,0.5400447722461988,0.09825772942975664,0.0,0.0,0.1090352247209252,0.2848099149213757
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.46883548225086186,0.1202975023911143,-0.08909964781456456,-0.021584402166086623,0.5400447722461988,0.09825772942975664,0.0,0.0,0.18653559143755793,0.2524922162100091
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4722571865191574,0.1195869289660206,-0.08215953090590435,-0.014131098260133106,0.5400447722461988,0.09825772942975664,0.0,0.0,0.17264749664943246,0.18615495429256448
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4754761163259893,0.1190924879832536,-0.07886943113184346,-0.010677520417748174,0.5400447722461988,0.09825772942975664,0.0,0.0,0.08144776189981484,0.08621583581393144
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4786449956470181,0.11869863929731901,-0.07955729255547075,-0.00905557068418004,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.01798875542093903,0.0404502811677197
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.48192200552280184,0.11834201758192452,-0.08417739096105945,-0.008782363468283249,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.11632171260866286,0.006741024968571034
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4854499195806437,0.11798548651623787,-0.09202168203100747,-0.00903778720510737,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.1969892552631599,-0.0064747261870246944
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.48933936246247234,0.11763451974168451,-0.1021954402809241,-0.008523444361569796,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.25531631696837315,0.012770829394801085
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.49373650755758786,0.11735429544971747,-0.11728360511016925,-0.0055620035617826085,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.3783034070049068,0.07396596392168793
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.4987773041021859,0.11724485564493566,-0.13432895278719942,-4.819914315514639e-05,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.4273938910619032,0.1378177505144911
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5045013702940744,0.11742072223006812,-0.15144530756630883,0.00862414207741973,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.42933988602570816,0.216852497160655
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5108854299350876,0.11799331325903867,-0.16735877750622213,0.019727095797513645,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.3994327634080853,0.2777169907595906
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5179168972565396,0.1191340193224664,-0.18380240239317516,0.03687828495273213,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.4128484890041866,0.4290649053963189
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5255811373746995,0.12103056162030496,-0.1990279504171556,0.05743357812044797,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.38255476062905336,0.5143564647673555
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5337853620414856,0.1237824943974928,-0.2108860406256363,0.07960724183316978,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.29850331137871455,0.5550295760123423
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5424698015434494,0.12747637071781995,-0.22303148907486595,0.10446351140326265,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.3058073211062322,0.6223302083324036
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5515304068050358,0.1321636162121474,-0.22982839842879232,0.1292767784610155,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.1721878851635561,0.6215034878174036
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5608962881534052,0.1379862159979606,-0.23825445616302474,0.16105659802076247,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.21299291369290207,0.7959511389401277
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.570474036111607,0.1450615558728757,-0.24057477908331715,0.1919363447050583,0.5400447722461988,0.09825772942975664,0.0,0.0,-0.06040250999686125,0.7737625020761245
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.58006735843218,0.15335966841742737,-0.2391276125262417,0.2222104137955048,0.5400447722461988,0.09825772942975664,0.0,0.0,0.03378083334674309,0.7589262553973021
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.589518713852869,0.16284893110750007,-0.23357923754145782,0.25151807652658487,0.5400447722461988,0.09825772942975664,0.0,0.0,0.13634653576442446,0.7350638839495198
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.5986147999908722,0.1735236646431704,-0.2215271739141037,0.28146786026901555,0.5400447722461988,0.09825772942975664,0.0,0.0,0.299027569149351,0.751413276944686
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6071402559281662,0.18531677080685613,-0.20515599319308706,0.30753405636133163,0.5400447722461988,0.09825772942975664,0.0,0.0,0.4071481540410934,0.6546031788488222
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6149444004728453,0.19805903179096318,-0.18554286886689714,0.3290399135926677,0.5400447722461988,0.09825772942975664,0.0,0.0,0.4883770720185776,0.5408319960294268
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6221936447755662,0.2121030171116762,-0.17713022290785696,0.37208047094635366,0.5400447722461988,0.09825772942975664,0.0,0.0,0.20850383790032473,1.0795249301723286
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6287800292102325,0.22725473755159095,-0.15279890289195314,0.38517725878431236,0.5400447722461988,0.09825772942975664,0.0,0.0,0.606636404288929,0.33120762605895315
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6343933603331577,0.24293022212639725,-0.1284773134091667,0.39826880898092243,0.5400447722461988,0.09825772942975664,0.0,0.0,0.606636404288929,0.33120762605895315
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6388577547175008,0.25842673633115665,-0.09556734756948893,0.37708783673832513,0.5400447722461988,0.09825772942975664,0.0,0.0,0.8216330473958583,-0.5256501775137412
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6423243909862733,0.2734516309735994,-0.07819981138017049,0.3742285676098758,0.5400447722461988,0.09825772942975664,0.0,0.0,0.4333217456657662,-0.0677255045506282
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6451818717911855,0.2883441451296841,-0.06500497878172457,0.37049083259507404,0.5400447722461988,0.09825772942975664,0.0,0.0,0.32915644475992045,-0.08972024683102076
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6475405221697492,0.30304466165279403,-0.05322287765324196,0.3646806355880427,0.5400447722461988,0.09825772942975664,0.0,0.0,0.2939628656174242,-0.14157979604500426
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6494267704935222,0.3173509117537702,-0.04138624301324006,0.35097541312813835,0.5400447722461988,0.09825772942975664,0.0,0.0,0.2954443039191041,-0.33905399897236577
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6508373049463857,0.3309929214031745,-0.029439933291881715,0.33161048278274574,0.5400447722461988,0.09825772942975664,0.0,0.0,0.29830510942074207,-0.4807127562224631
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6517741513527597,0.3437575810855214,-0.017696749019374035,0.3072335487895214,0.5400447722461988,0.09825772942975664,0.0,0.0,0.29334539521109815,-0.6062321849100207
-0.45913751850184836,0.299858331764686,0.0,0.0,-0.6522526349906765,0.35548550440002613,-0.00650789956616695,0.2798490537934627,0.5400447722461988,0.09825772942975664,0.0,0.0,0.27960161542069795,-0.6816803940728412
