p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.10886437512010244,0.07037820948152854,-0.8545295375594727,0.40866215437592973,-0.3128809589965122,-0.058399588146919895,-0.7437897487729328,-0.5520758856530955,0.20006657335467704,0.051192388236430755,-0.7799093030695038,0.36139671189065536,-0.30168347799191464,0.7909415932969852
0.07495125388379922,0.08659650104067224,-0.841486029391664,0.4024243499301054,-0.3428737965476813,-0.0798296158683276,-0.7555571595170976,-0.520223921644002,0.16945625443806672,0.06506563482873397,-0.7513231998803378,0.3329779794247324,-0.06795237709979052,0.889673503481379
0.04155578131193539,0.10256723717999537,-0.8286416168640238,0.3962817591072888,-0.373145601376071,-0.09990487734576807,-0.7579725365528056,-0.4844362288899725,0.1399891452757902,0.0778023651233853,-0.7227485287887151,0.3045706121217861,0.09565201054379902,0.9326198971849031
0.008670056033890063,0.11829419657653426,-0.8159932609878526,0.3902329285701587,-0.40337986466446696,-0.11851371341792721,-0.7538441134981697,-0.44694534464185487,0.1116647886776759,0.0894030336337225,-0.6941852852227341,0.2761746054366827,0.2812974576611609,1.0541939610607531
-0.023713702714720182,0.13378110022973466,-0.8035379691614644,0.38427642716508165,-0.433296816922178,-0.13552354472520167,-0.7422930456691462,-0.404607487886352,0.08448272763639061,0.0998680946913153,-0.6656334646123218,0.24778995482610677,0.5420513954374777,1.12013744569507
-0.05560315693297071,0.14903161234184042,-0.7912727944621376,0.3784108455835027,-0.4625380328745827,-0.1507861427961809,-0.7203185776921232,-0.3596493640778394,0.058727676645860344,0.1091979847402225,-0.44917449098312456,0.21940501342145752,0.7155666092060176,1.1294030409844205
-0.0870058516674582,0.16404934118484388,-0.7791948349488732,0.3726347960285013,-0.4907581877154351,-0.16424318779526736,-0.6914137117754738,-0.3143386719884718,0.05963044156514144,0.11739164522637162,0.09516582015881833,0.19101259945805732,0.7744715468442211,1.0520540834365306
-0.11792921679745913,0.17883783995420335,-0.7673012329757962,0.3669469118864398,-0.5177740896190395,-0.17595159387292644,-0.6601646908826687,-0.27213942459023416,0.06401595296613186,0.12445092427551288,0.1234019650448084,0.16266200666756583,0.8160955015623852,0.9604414386021343
-0.14838056879283942,0.19340060760952943,-0.7555891745160347,0.36134584740362213,-0.5435061600280806,-0.18604748789280834,-0.6272635501160829,-0.23362080810594993,0.06953067865858542,0.13037641205535244,0.15162681778788387,0.13432275178976744,0.9225725212223375,0.9031228855659388
-0.17836711244513193,0.20774108970243893,-0.7440558884959222,0.35583027736788786,-0.567835155624173,-0.1946499476957864,-0.5901173593112289,-0.19740986808528255,0.07617416704936808,0.13516856198944013,0.179840382903976,0.10599483029042654,0.9956563943906214,0.8516545615165506
-0.2078959425721904,0.22186267919177205,-0.7326986461393609,0.35039889679506747,-0.5906186877573251,-0.2018464649038723,-0.5500632682142721,-0.16327172045253965,0.08394596672594623,0.13882782731999355,0.2080426649072101,0.07767823763712096,1.1174916846034397,0.7949005291780679
-0.2369740456968235,0.23576871724636764,-0.7215147603221945,0.3450504206202229,-0.6117004936913821,-0.2077242678921277,-0.505152782770794,-0.13141692125553436,0.09284562645631397,0.1413546611079705,0.2362336683099064,0.04937296929924119,1.0780924522110038,0.6602167214128073
-0.26560830169980676,0.2494624940355832,-0.7105015849364316,0.33978358339360154,-0.6310185512701451,-0.21243856534761926,-0.46183590410656616,-0.10496110942446715,0.10287269518892156,0.1427495162331416,0.26441339762258026,0.02107902074798948,0.7835225926965366,0.4665440083795237
-0.293805485447663,0.2629472495077493,-0.6996565142641793,0.33459713898122995,-0.6488458023228385,-0.2162536366306069,-0.43031672788817776,-0.08626119837645632,0.11402672205260264,0.14301284539416287,0.29258185735394326,-0.007203612543620731,1.1674263503706863,0.46340904875641054
-0.321572268395595,0.27622617415674194,-0.6889769823611285,0.32948986027007915,-0.6650977877339824,-0.2193234350965158,-0.38345715401923886,-0.06769413844154085,0.12630725635650225,0.14214510110864767,0.32073905201090425,-0.035474935100765576,0.8719167538456922,0.33790510830754983
-0.3489152201659535,0.28930240977685256,-0.678460462449452,0.32446053887772897,-0.679718058333381,-0.2217536022184712,-0.3484342811594171,-0.054153632438019295,0.13971384759000505,0.14014673571323966,0.34888498609856927,-0.0637349514468115,0.7663042490182503,0.3146511345898189
-0.3758408101026094,0.3021790502061378,-0.6681044663199688,0.3195079848664653,-0.6930242912966884,-0.22366132570607156,-0.31764904886905404,-0.04154850981955054,0.15424604542266307,0.13701820136368495,0.3770196641202428,-0.09198366610331592,0.6044587040349335,0.34585384127693525
-0.4023554088016014,0.3148591420584212,-0.6579065437434335,0.3146310264617408,-0.7052320621409633,-0.2250393649986717,-0.29334862299921394,-0.02770057577554714,0.16990339970412335,0.13275995003490423,0.4051430905774284,-0.12022108359002816,0.5126477968528182,0.3829523146780528
-0.4284652896184192,0.3273456854441226,-0.6478642818908111,0.3098285097749327,-0.7165432895911733,-0.22583318397693308,-0.27272959885059905,-0.012374544998642418,0.18668546046405635,0.12737243352106534,0.4332552699698292,-0.1484472084248898,0.40828534175121156,0.4182110362801102
-0.4541766301522792,0.3396416346800837,-0.6379753047624033,0.3050992985303323,-0.7271154903614296,-0.2259851792755308,-0.2562924631728479,0.004355416405547967,0.2045917779120837,0.12085610343565541,0.46135620679534883,-0.17666204512403566,0.2933609653767708,0.4527321505958256
-0.4794955137077457,0.35174989898855996,-0.6282372726256852,0.30044227379630295,-0.7371245652669474,-0.2254398099332995,-0.24445793380872186,0.02245924873595868,0.22362190243770624,0.11321141121155347,0.4894459055500927,-0.20486559820179462,0.18669935561957518,0.4871889659678661
-0.50442793073404,0.3636733431855436,-0.6186478814617257,0.2958563337205401,-0.7467478063040207,-0.22414218509510808,-0.2368937271735681,0.04193383112629142,0.24377538461023224,0.1044388081011022,0.5175243707283673,-0.23305787217069013,0.15475021434746083,0.517534617176908
-0.5289797802423823,0.37541478835857783,-0.6092048624200556,0.29134039326937305,-0.7560947357219754,-0.2220408566798395,-0.2306102493054901,0.06261420252921507,0.2650517751787054,0.09453874517618037,0.5455916068226826,-0.26123887154144115,-0.20454443005455425,0.6386271356465386
-0.5531568712016974,0.3869770125342273,-0.599905981281858,0.28689338397104636,-0.765484957908331,-0.21901320099854266,-0.23869812428580878,0.08812901139826364,0.28745062507183294,0.08351167332827504,0.5736476183237513,-0.28940860082296205,0.07748829281232639,0.6418734901549882
-0.5769649239130165,0.3983627513353582,-0.5907490379313506,0.28251425366291893,-0.774967394323734,-0.21496250051657334,-0.2355037682091617,0.11376344399964351,0.31097148539791375,0.07135804326855366,0.6016924097204905,-0.3175670645223649,0.5740062811591953,0.37918901528241433
-0.6004095713629017,0.40957469862838836,-0.5817318658352411,0.2782019662425229,-0.7839149949298175,-0.2101020040199302,-0.21245404095673312,0.12888239964597367,0.33561390744476666,0.05807830552793605,0.6297259855000218,-0.3457142671449586,0.0406732878210152,0.6769493783916761
-0.6234963605562108,0.4206155071606552,-0.572852331530122,0.27395550142242037,-0.7923780672616002,-0.20439274393698129,-0.2107424787205746,0.15590328218081123,0.3607977838345342,0.045072454514630884,0.6294741467361243,-0.30558420863482555,0.007033083178603627,0.6703778617696058
-0.6462307538285181,0.4314877891880557,-0.5641083341176956,0.26977385448880464,-0.8008002722431089,-0.1976082579821601,-0.21037693334361537,0.18265055179204728,0.386551247583659,0.03227193276385139,0.6574966120986332,-0.333736203417318,0.031248122848026694,0.641009870870408
-0.6686181301385044,0.4421941170931069,-0.5554978047677009,0.2656560360637849,-0.8091880048536504,-0.189778178921252,-0.20904313110358883,0.2082126458362544,0.4128457213501101,0.019745106093278633,0.6572336673609686,-0.2936109351506123,0.07184922216507261,0.6045645052504863
-0.6906637863406183,0.4527370239935717,-0.5470187062284264,0.2616010718712985,-0.8174891080693036,-0.18095570669473476,-0.20608615118482948,0.23230700132400875,0.4391296794828995,0.008822961172233164,0.6569708277796406,-0.2535017137014018,0.13406761611775708,0.5445566163889899
-0.7123729384383121,0.4631190043417941,-0.5386690323446979,0.2576080025065974,-0.8256209443909106,-0.17121885737546627,-0.20064212817690316,0.25399189748637563,0.46540312618741875,-0.0004951437404193294,0.656708093312595,-0.21340853265227533,0.15889875138632703,0.5535653754399381
-0.732595505065484,0.4655549947125814,-0.4609406664444395,-0.225639823936087,-0.8335147057463274,-0.1606074038526327,-0.1942072405078958,0.27602839796874495,0.49166606566737714,-0.008209850129169343,0.6564454639177955,-0.1733313855883878,0.146767729992911,0.7065689438625884
-0.75088853768378,0.4566001834760533,-0.45390488466817197,-0.2221956657681916,-0.8411610703987269,-0.14898922562132813,-0.18826006766165534,0.3041749739409354,0.5173388432796788,-0.01456202558918175,0.6279087361416722,-0.14498786383378767,0.21259530554244443,0.6201469289299608
-0.7689023461092502,0.44778205815659544,-0.4469764968122219,-0.21880407910686178,-0.8485156258415106,-0.13631627125281398,-0.17968270988552976,0.3288541215544486,0.5418703857493469,-0.019780692563353665,0.5993834207169754,-0.11665567716404601,0.2644531328696894,0.5230776329078668
-0.7866411924099447,0.43909853238527913,-0.44015386361964726,-0.21546426150250933,-0.8554846398319675,-0.12273593900082189,-0.16903489443083758,0.3496414235482433,0.5652611494768699,-0.023866304362144767,0.5708695130796999,-0.08833482104605812,0.28817890863236806,0.4362095596847635
-0.8041092735978597,0.4305475516394362,-0.43343537085506456,-0.21217542275410817,-0.862008376091402,-0.10839550694975321,-0.15744250072294852,0.36694640161512304,0.587511590680214,-0.026819314114727676,0.5423670086676665,-0.060025290948532324,0.3024809459251368,0.4083710882757263
-0.8213107226219508,0.4221270927565586,-0.42681942892272184,-0.20893678472223215,-0.86805678561796,-0.09338584200800791,-0.1452827787906774,0.3831311484967346,0.6086221653948958,-0.028640174769060497,0.51387590292052,-0.03172708234198901,0.3000866444556964,0.33671072963673465
-0.8382496093459908,0.4138351634556183,-0.4203044724903989,-0.20574758114494737,-0.8736208690153577,-0.07778767315570358,-0.13322367217847553,0.39644359599368095,0.6285933294740544,-0.030488656782207937,0.48539619127972855,-0.05998859752185751,0.2896515350794387,0.2345507275607337
-0.8549299415114959,0.40566980186569307,-0.41388896011905074,-0.20260705745651458,-0.878711242610966,-0.06174087502530452,-0.12158670703934192,0.4056651571148062,0.6485848562787745,-0.03346736769056638,0.5134762760116814,-0.08823881041277393,0.28027391227059495,0.10921813573989758
-0.8713556656859607,0.39762907606178816,-0.4075713738981028,-0.1995144706088589,-0.8833439215850333,-0.0454280483949346,-0.11032942375877745,0.4098707542780986,0.6685400385580614,-0.036416537804994896,0.4849967241888889,-0.05992931871162962,0.26662268721094784,0.014201352444152437
-0.8875306681966152,0.3897110836077424,-0.40135021908631235,-0.19646908889576442,-0.8875375939622356,-0.02902493521465049,-0.09962257954656749,0.4102747772440618,0.6873562722640707,-0.03823356035671379,0.4565285618518287,-0.031631148486112454,0.23534565128389623,-0.06178894168743887
-0.9034587760499305,0.3819139511061121,-0.3952240237581141,-0.19347019177975266,-0.8913287239340246,-0.012667967746692264,-0.09017084219549372,0.4076396499018848,0.7050340128828507,-0.03891888811192505,0.4280717844456409,-0.0033442952085603484,0.2139558338688761,-0.21440605092461262
-0.919143757837088,0.37423583375492475,-0.38919133845536136,-0.19051706972160368,-0.8947593991001607,0.0034584877215846654,-0.08157830208907735,0.3989021433102176,0.7215737157182933,-0.03847297365576127,0.3996263874172866,0.024931245646878014,0.23162052750305318,-0.5658418887260352
-0.9345893246256293,0.3666749149111986,-0.383250735844384,-0.18760902401247828,-0.8978319600899147,0.0189473775172197,-0.07228275537905768,0.3761135788632199,0.7369758358922054,-0.03805558708260678,0.3711923662155474,-0.0033529282188535323,0.13198362158781393,-0.2986687301589781
-0.9497991308374929,0.3592294056611255,-0.37740081037828266,-0.18474536660860405,-0.9006144662498439,0.033743962896888115,-0.06697558545394584,0.3640188638030641,0.7512408283443831,-0.03761001787607393,0.34276971629102554,0.02492261608908114,0.056320684066889615,-0.2668980871392197
-0.9647767751136539,0.35189754439681337,-0.37164017796437454,-0.18192541996848402,-0.9032467640490656,0.04808290711732898,-0.06469643511327805,0.35319955087529087,0.7643691478326834,-0.036033658724230186,0.31435843309614264,0.05318685249756271,0.04296750858502013,-0.47094830428289525
-0.9625847457277503,0.34489286928741325,0.23859659787022566,-0.1713796974539298,-0.9057988625921921,0.06182186977099484,-0.06295221378444595,0.33422422907743843,0.776361248933098,-0.034486279540590525,0.2859585120851386,0.024891378705726316,0.01857799948682687,-0.5674057094447829
-0.9531157279881741,0.3380914420672434,0.23495466797038864,-0.16876376390771078,-0.9083012031806241,0.07472289112849115,-0.06218407039908851,0.3113989904860722,0.78697735967261,-0.03349082847309461,0.24585235097774366,0.024881424195051356,-0.026017560751847246,-0.6306216868927729
-0.9437912449952612,0.3313938315878645,0.2313683283577298,-0.16618775987718049,-0.9108093875719114,0.08665926023799543,-0.06319969098524952,0.2860547593192662,0.7962297791595253,-0.031916116659285836,0.21747982678287456,0.05314567707691326,-0.0811411067982793,-0.7201022943690473
-0.9346090905758296,0.32479845319427425,0.2278367305041022,-0.16365107587964575,-0.9134033834399775,0.09750870406757002,-0.06641939529850002,0.25714217310620857,0.8049271891459002,-0.02979072530975666,0.21739285268301078,0.05312442316341796,-0.12379905653423329,-0.7260745403452034
-0.9255670922316459,0.3183037464195871,0.22435903883326241,-0.1611531117355353,-0.9161611157048715,0.10719698494248084,-0.07134378023722042,0.2280023086836514,0.8130414620362444,-0.027086525097385274,0.18903170995410748,0.08137738116129421,-0.16904507123670937,-0.7464694101997187
-0.9166631106254126,0.31190817461582776,0.22093443052317255,-0.15869327642639713,-0.9191528795313821,0.11570318870172734,-0.07807566544842372,0.1980584702380701,0.8206011805913722,-0.02383209705204784,0.18895611276855626,0.08134483688084085,-0.254326163348704,-0.7736277099068318
-0.907895039074598,0.30561022459036125,0.2175620953113207,-0.1562709879550638,-0.9224837842789242,0.12298961773993189,-0.08821540293489645,0.16704049755141478,0.8275782170337641,-0.019999311665978483,0.16060634240413232,0.10958650902698015,-0.39481126742897643,-0.790308550642
-0.8992608030529983,0.29940840624787,0.21424123530301306,-0.15388567320795182,-0.9263353770511067,0.12902190580779335,-0.10396933770433364,0.1353678326450561,0.8345808127874025,-0.016196408633605823,0.1888163164465959,0.08126847999665641,-0.36927453409927147,-0.7762331204017351
-0.8907583596999025,0.29330125223779785,0.21097106478259167,-0.1515367678194626,-0.9307960608598568,0.1337990871960076,-0.118695712230217,0.10427073601510457,0.8415522585230854,-0.012366676896865028,0.1604666019892391,0.10951018267928898,-0.29800531996149116,-0.7306943271246729
-0.8823856973367523,0.28728731760717524,0.20775081002753404,-0.14922371603845389,-0.9357872463355084,0.1373699762627162,-0.13056601317392014,0.07500725403945062,0.8473899481155902,-0.007407508602362944,0.13212822509331412,0.13774059099634395,-0.21117168838006717,-0.6407682605047836
-0.8741408349911798,0.2813651794587422,0.2045797091253906,-0.1469459705967488,-0.941181952915599,0.13984429502958548,-0.13895893364332193,0.04935178043159057,0.8518541086072043,-0.0018990142772461532,0.09208358348839804,0.1376855060530928,-0.231864220101634,-0.5029425166432007
-0.8660218219283062,0.2755334366142918,0.20145701179351608,-0.14470299257965252,-0.9469292730029161,0.14140560648684647,-0.1481760292465142,0.02921846665128994,0.8549570381219319,0.0030276182566495746,0.0637725541932508,0.10935623972775382,-0.23672464941273563,-0.38560831178727983
-0.8580267371892004,0.2697907092831513,0.19838197920155226,-0.14249425129844465,-0.9506008483549171,0.14225726256439655,0.01803634618098227,0.01373620174686519,0.8569277585827965,0.007980630095245746,0.03547284698864215,0.1375867096093679,-0.37383183803937114,-0.3003047365207024
-0.8501536891363801,0.2641356387357227,0.19535388379662133,-0.1403192241648183,-0.9500264697868442,0.14256033739500534,0.007261766052703242,0.0017197958283494106,0.8589260404708396,0.012903311581409904,0.06373286416976172,0.10925748279450624,-0.8903972833693214,-0.20864435323208982
-0.8424008150062492,0.25856688698200775,0.19237200913118635,-0.1381773965672357,-0.9500111185660356,0.14245792380826858,0.00019799900966847327,-0.006632917095630293,0.8620544913464256,0.016693056262121028,0.09198157966100584,0.08093958534769911,-0.8243072554914728,-0.11166208854968722
-0.8347662804683684,0.2530831364550399,0.18943564969353996,-0.13606826174917117,-0.9500062592455437,0.14210092379308598,4.62879476290956e-05,-0.011104985524738644,0.8651533415443723,0.02050963490946212,0.06367059115902636,0.10918141956122576,-0.8239460176533795,-0.06085004331710541
-0.8272482791914518,0.24768308969914696,0.18654411074087981,-0.13399132068921232,-0.9500054994943968,0.1416067368774436,5.488052352320222e-06,-0.013543249582307888,0.8671199843198472,0.025455655374721872,0.03537092473127161,0.13741195935657322,-0.8243087283208765,-0.0056887960550639285
-0.8198450324159904,0.2423654690629739,0.18369670813493302,-0.13194608198299196,-0.9500054141179419,0.14106026424392834,5.861670952445707e-07,-0.01377459005594853,0.8679548724629923,0.031530665973774366,0.007082575849840157,0.16563120925058278,-0.8015863912716034,0.0412999192584508
-0.812554788533395,0.23712901639719003,0.18089276818008884,-0.12993206172692126,-0.9500052830921927,0.14054306960957857,1.9167781933172236e-06,-0.012126460306246561,0.8688177762731177,0.03757489751288169,0.035353946811738896,0.13729076693519177,-0.7554720211736018,0.07582096154630921
-0.8053758226715686,0.23197249275681064,0.17813162746400174,-0.12794878340369836,-0.9500050041175728,0.1401200998277422,3.970772196527214e-06,-0.009097947077060686,0.8708113031289297,0.04248574371846901,0.06361401154318076,0.10896165847313583,-0.6936884088579318,0.0856332865782154
-0.7983064362867986,0.22689467810806288,0.17541263270062868,-0.1259957777695646,-0.950004608800933,0.13982630445376215,5.409173037742725e-06,-0.005677560668499662,0.873935000873908,0.04626365785174517,0.09186277456573103,0.08064387933180305,-0.6240023444581022,0.07528754505679822
-0.7913449567618834,0.22189437103972565,0.17273514057566128,-0.12407258274328106,-0.9500041507384468,0.1396608299907297,6.083492999230141e-06,-0.0026715134964182376,0.8770290998421091,0.05006841068290028,0.06355183357604903,0.10888583180349151,-0.5229492752258456,0.09351945500311315
-0.7844897370103898,0.21697038847887554,0.17009851759431754,-0.12217874329680029,-0.9500035196181772,0.13963054414557893,8.477826149704164e-06,0.0010635975956418456,0.878990993287941,0.05500261006133096,0.03525221464159073,0.1371164898097072,-0.44526246611537235,0.09343411183559767
-0.7777391550869536,0.21212156541097163,0.16750213993145732,-0.12031381134760645,-0.950002965816498,0.13974958020538053,7.169335250627638e-06,0.004794682293088398,0.8798211340007854,0.061065804301019926,0.006963913234462294,0.16533585786731034,-0.3518158653373591,0.07379828528346173
-0.771091613803525,0.20734675460421334,0.1649453932839849,-0.11847734565269945,-0.9500023581131548,0.14000175171148324,7.957227510321899e-06,0.0077400665253143115,0.8806792922791932,0.06709822420633874,0.03523533165167821,0.13699553366825723,-0.18789078728823122,0.06978465277423329
-0.7645455403514764,0.20264482633810502,0.1624276727255046,-0.11666891170419623,-0.9500013812858301,0.1403684618978839,1.2939483677625776e-05,0.010525625927515285,0.8815087578108621,0.07315658119207122,0.006947036996361523,0.16521495009839987,-0.0472913976482067,0.09705956140130291
-0.7580993859294739,0.19801466813616397,0.15994838256319593,-0.11488808162652657,-0.9500004333685634,0.14086896664101586,1.2149943948615148e-05,0.014402437631848317,0.8823662411781121,0.07918416577793846,0.03521846216268902,0.13687467425254116,0.10133546094445521,0.12075839387371994
-0.7517516253770319,0.19345518450270854,0.15750693619687223,-0.11313443407519751,-0.9499168640245071,0.1415439540842366,0.00406473268828626,0.019226023512364902,0.8843543497587808,0.08407837168770216,0.06347858107688237,0.10854573219344352,0.2468737327949804,0.13749010218234223
-0.74550075681366,0.18896529666366385,0.15510275598019072,-0.11140755413710338,-0.9495518999202841,0.14242556349502986,0.013936032359043244,0.02471681150555066,0.8868929725503568,0.088419311025033,0.06345319484896658,0.10850232280007022,0.36444055976258943,0.14614400098073382
-0.739345301283517,0.18454394231132393,0.15273527308398185,-0.10970703323235727,-0.9486957734596647,0.14353385461104565,0.02850509348494062,0.03055148863361986,0.8900102389460789,0.09217885549741184,0.09170202218500931,0.08018472735534642,0.5438918568009048,0.21248215204009216
-0.7332838024054906,0.18019007535300935,0.15040392736166416,-0.10803246901762087,-0.9471098745388101,0.14492987464359686,0.05024490876776828,0.03903681451489804,0.8930979091370357,0.09596524601402787,0.06339114548309976,0.1084268634501803,0.6130739539821846,0.2507587163389111
-0.7273148260286182,0.17590266566356164,0.14810816721671322,-0.10638346529091022,-0.9445978398697354,0.14669662053051477,0.07474274658036494,0.04904949570958531,0.8962126940668562,0.09972177273109108,0.09163999763380151,0.08010929818300964,0.6566622236803511,0.2398227092183975
-0.721436959892765,0.17168069884161594,0.14584744947215433,-0.10475963189785416,-0.9410703551645495,0.14885482530220767,0.10097396068052718,0.05862082203060429,0.8992978837842948,0.10350514669924626,0.06332914573662712,0.10835146444332813,0.6758023783499426,0.1908253280152557
-0.7156488132944846,0.1675231759695933,0.14362123924204656,-0.10316058463938393,-0.9364781442314272,0.15135563242456032,0.1279601337051936,0.066228827079991,0.9024101892325836,0.10725865807422075,0.09157802268214423,0.08003392932957838,0.7615419700195668,0.1624088701174889
-0.7099490167579785,0.1634291133773569,0.14142900980492887,-0.10158594518083151,-0.9307364110096381,0.15413739913836252,0.15836439517375844,0.07269736421755253,0.9054929004600791,0.11103901790617682,0.06326719556986926,0.10827612573125883,0.5539912010679773,0.024114305055397967
-0.704336221711077,0.15939754240947537,0.13927024247919753,-0.10003534096241556,-0.9239489244154233,0.15706446863424653,0.18045616835053543,0.07363266572480959,0.9074434107193688,0.11594883404060806,0.034967690467276345,0.13650702756991454,0.7454988912451764,0.0030547269019796652
-0.6988091001661678,0.15542750919603926,0.13714442650038622,-0.09850840511109396,-0.9161209336980932,0.16001167608531588,0.2101978440931692,0.0737253827263781,0.9080219464307966,0.12140799594247179,-0.005038094889837938,0.1364524359508958,0.7342026086794405,-0.0696113564183064
-0.6933663444059935,0.151518074426975,0.13505105890031913,-0.09700477635376159,-0.9071127814536891,0.162903013609122,0.23947586691790276,0.07091201509440778,0.9084001227869223,0.12628531578203908,0.0232381233466008,0.10812366275250015,0.6960610384239263,-0.15682251038257117
-0.6880066666742465,0.14766831312980438,0.13298964438810873,-0.09552409893177291,-0.8969650200519032,0.16561033635854805,0.2672168308408421,0.06461204145161067,0.9093294571948494,0.12978949058987718,0.023228830002521534,0.0680886210044218,0.9521724749566047,-0.22389201051772956
-0.6827287988708844,0.14387731445079585,0.13095969523296963,-0.0940660225167696,-0.8854978655577366,0.16801072252345475,0.3051890582941646,0.055632357169252404,0.9094385347328678,0.1325124771815192,-0.016772260772858653,0.06806139113850539,0.7557014208777082,-0.3459626699196224
-0.6775314922521001,0.14014418143945617,0.12896073114882153,-0.09263020212779281,-0.8726732170060066,0.16995191101166637,0.3352888686437557,0.0417744384875854,0.9087677818152392,0.13441448958943825,-0.016765553243682372,0.028042371014426196,0.8586455955414147,-0.4159829947394964
-0.6724135171348647,0.1364680308363128,0.12699227918065395,-0.09121629804966071,-0.8585604204176839,0.17128148774275423,0.36949356449952914,0.02512182293069468,0.908097297143784,0.13471606930242233,-0.016758848396967816,-0.011960644782703646,0.7911898997772719,-0.5092085731821604
-0.6673736626059882,0.13284799286393353,0.12505387359262446,-0.08982397575259184,-0.8431350223618186,0.17186866211072194,0.4009869065100615,0.004747608259728576,0.9068474217661009,0.13481740041979645,-0.045026349643190994,0.016318341906122608,0.7497438946064741,-0.6032671449295687
-0.662410736235616,0.1292832110211381,0.12314505575786587,-0.08845290581305515,-0.8264841298015358,0.17156391770495474,0.43081015336871753,-0.0193800300933965,0.9056263957898797,0.1348903414592449,-0.01673413938342879,-0.011962387504271876,0.762086246512252,-0.6630219282570342
-0.6575235637950997,0.12577284188034912,0.12126537404997499,-0.08710276383582859,-0.8086304325714849,0.17024527352078472,0.4611150662569072,-0.045887720781836165,0.9043775085701529,0.1349916028820445,-0.045001650511231533,0.016316599881500124,1.0166321502163194,-0.7411557150096718
-0.6527109889791751,0.12231605488803769,0.11941438373615783,-0.08577323037724724,-0.7893560888690967,0.1678024783053706,0.5015876088285363,-0.0755095214300689,0.9017579262992412,0.1356441330999149,-0.08497545468852241,0.01631007457932142,1.0365563227634316,-0.7065785791927734
-0.6479718731323798,0.11891203216821394,0.11759164687200575,-0.08446399086962275,-0.7684468397577958,0.16420340321113167,0.5428407692479607,-0.10373667384683743,0.898939263658012,0.13571674351407378,-0.05666726806211013,-0.011970651524820164,1.1691140111298535,-0.7179820495530524
-0.6433050949796475,0.11555996832891786,0.11579673219787795,-0.08317473554681655,-0.7457791203698061,0.15946612391375278,0.5893786524992746,-0.13240858303598577,0.8958531523297388,0.1352380155986826,-0.09663640694882739,-0.011965864245666256,1.6998642258536178,-0.8812862593790731
-0.638709550361014,0.11225907027166337,0.11402921503686524,-0.08190515937094948,-0.7208151129564886,0.1534483126188023,0.6571235814592857,-0.16759985529819918,0.8911686031470561,0.13475947913520747,-0.13658956145700057,-0.011961078881031505,1.5462816706143094,-0.855159356923392
-0.626354507650145,0.10455657623279468,0.6704271188925431,-0.400613642812118,-0.6933698823853462,0.1461026130778822,0.7114054480144681,-0.19755104982479613,0.8857061405663923,0.13346124883474325,-0.13653493683119386,-0.05194809657802686,1.4473891267345982,-0.8087687870520857
-0.5992920532316592,0.08837249071285287,0.6720436371005509,-0.4019187747398766,-0.663738771707028,0.13754282824872088,0.7688483749682726,-0.22971831631592737,0.880245862522901,0.13056386567404413,-0.136480334050759,-0.09191912274641988,1.4776088664980231,-0.7580710023653014
-0.5726211233932732,0.07242181898554435,0.6617855871627102,-0.3957839009986042,-0.631779670723165,0.12773444781784635,0.827633138618355,-0.25994307260623056,0.8747877681429477,0.1260679691831421,-0.13642575310695942,-0.13187416378151087,2.378024877664473,-1.0327346116991256
-0.5443569178963663,0.054747378133986724,0.7261333062199287,-0.46481035894487005,-0.5967575844163848,0.11651785798942887,0.9214260714866378,-0.300154575018352,0.8693318565532446,0.11997419863630948,-0.13637119399106237,-0.17181322607604252,1.63688679023109,-0.8042784686940361
-0.514982589041086,0.035590030959005585,0.7400804725864922,-0.491165465508498,-0.5585733150017329,0.10386400949542822,0.9861915155946929,-0.33176077215997113,0.8638781268808556,0.1122831930521613,-0.1363166566943385,-0.211736316020201,1.9910645055739167,-0.9251788775646468
-0.48528306841739544,0.015524689603405582,0.7429862288539055,-0.5096789346409913,-0.5175055888262348,0.08984524405584934,1.0652371461213,-0.36828673780266097,0.8584265782531921,0.10299559119375755,-0.13626214120806185,-0.2516434400016171,1.7884281092112486,-0.8301847446652981
-0.4557966891308603,-0.0047025848702597775,0.7316453137436998,-0.5018992136895812,-0.47343853094314486,0.07443613787658387,1.1363335999109183,-0.4013400365274801,0.8529772097980154,0.09211203156870537,-0.1362076475235101,-0.2915346044053667,4.418064464609516,-2.057770107284087
-0.42676038887864554,-0.024621110952894334,0.7204775059543863,-0.49423824211933715,-0.42437219785615893,0.05669869166173801,1.3125655151644289,-0.48347346635669514,0.8475300206434354,0.07963315242926114,-0.13615317563196425,-0.3314098156139722,4.418064464609516,-2.057770107284087
-0.3981672976705373,-0.04423560136884902,0.709480163182037,-0.48669420734397006,-0.368258033058445,0.03567658165356911,1.4887269521008322,-0.565574049547977,0.8420850099179104,0.06555959177243281,-0.13609872552470903,-0.371269080007404,-6.85232125319675,1.852334220563745
-0.3700106503796061,-0.06355069690761948,0.698650683454756,-0.4792653244444429,-0.3128205868882437,0.014576958165398514,1.2881725776391302,-0.49126968449054526,0.8366421767502467,0.0498919873400817,-0.13604429719303232,-0.4111124039630806,0.5649963000541485,-1.2006606433906495
