p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.03697012513614624,0.0,-0.997724266256996,0.0,-0.9283884273517189,-0.0009399738254537208,-0.23630078457441192,0.016020396161914495,0.059706143872799905,0.0,-0.973035881238131,0.0,0.9218957679202114,-0.24521928323610856
-0.07656611628071247,0.0,-0.9824950388937012,0.0,-0.9370937354886245,-0.00047046676736689854,-0.19987762786917446,0.007664413035185597,0.05899386019739841,0.0,0.12156395611584622,0.0,0.9084025905967104,-0.20878220140370074
-0.11555771563868034,0.0,-0.9674982699098672,0.0,-0.9443607947705529,-0.0003066546344751568,-0.16436550527543844,0.0007007491581131264,0.06385542175713255,0.0,0.12151534050024886,0.0,0.8859863000229182,-0.17405064389358882
-0.15395414862457157,0.0,-0.9527304110691398,0.0,-0.9502122083805392,-0.0003929505968149077,-0.09581126215349112,-0.004903140124183529,0.06871503909083498,0.0,0.12146674432691185,0.0,0.8132158492072769,-0.13937931428875522
-0.191764499836512,0.0,-0.9381879682953168,0.0,-0.9499901637342908,-0.0006810135972642979,0.030129159214979,-0.009320862794716235,0.07357271297603687,0.0,0.12141816758805986,0.0,0.7171149811415641,-0.10820131388146764
-0.22899771520564796,0.0,-0.9238675008456491,0.0,-0.9487954391493708,-0.0011192677608888148,0.029619837019331255,-0.012511857909650302,0.07842844418995806,0.0,0.12136961027592062,0.0,-0.012434373744963374,-0.07988444141425774
-0.2656626041127541,0.0,-0.9097656204967618,0.0,-0.947730714277951,-0.0016657602093340241,0.02376321236372599,-0.01475649893843026,0.083282233509508,0.0,0.1213210723827251,0.0,-0.14614943517227677,-0.05625264883161034
-0.30176784147253355,0.0,-0.8958789907430001,0.0,-0.9469030420901782,-0.002284148292350857,0.017770611306409605,-0.016128513439866578,0.08813408171128509,0.0,0.12127255390070733,0.0,-0.14960810838596625,-0.034454959556662224
-0.33732196978610257,0.0,-0.8822043260070122,0.0,-0.9463027365693605,-0.00294276257671766,0.012379794320512089,-0.01678572666132527,0.09298398957157736,0.0,0.12122405482210442,0.0,-0.13462034826723335,-0.016594984107558913
-0.37233340116214725,0.0,-0.8687383908623797,0.0,-0.9459035477930532,-0.0036158857843873885,0.007697025698301913,-0.016868362324995844,0.09783195786636223,0.0,0.12117557513915658,0.0,-0.1169694183611776,-0.002234172393681913
-0.4068104193072297,0.0,-0.8554779992681174,0.0,-0.9456771332131405,-0.004283230648011618,0.0037233109143462004,-0.016507916028248717,0.10267798737130684,0.0,0.12112711484410715,0.0,-0.09928626595391474,0.008844321202772204
-0.44076118148571164,0.0,-0.8424200138148552,0.0,-0.945596081374925,-0.00492906289457544,0.00041227743002980436,-0.01580140611866905,0.1075220788617684,0.0,0.12107867392920255,0.0,-0.08275557414835606,0.01750128967785021
-0.47419372044976477,0.0,-0.8295613449825272,0.0,-0.9456350250799312,-0.005540662049917117,-0.0022916835064278585,-0.01480356417782262,0.11236423311279359,0.0,0.12103025238669232,0.0,-0.06760875933769309,0.024793148732325423
-0.5071159463399204,0.0,-0.8168989504093903,0.0,-0.9457705528102315,-0.006107944425399839,-0.004431075668227689,-0.013590950722659761,0.11720445089911957,0.0,0.12098185020882904,0.0,-0.0535186859775707,0.030173515785200625
-0.5395356485566086,0.0,-0.8044298341722032,0.0,-0.9459811843435347,-0.006624364483354714,-0.006059677447407661,-0.012263331117428503,0.12204273299517326,0.0,0.1209334673878685,0.0,-0.04076770236282512,0.03306138511629267
-0.5714604976031318,0.0,-0.7921510460773867,0.0,-0.9462514662108702,-0.007095499472427988,-0.007420309467223149,-0.011317136247891513,0.12687908017507216,0.0,0.12088510391606949,0.0,-0.034083370962221124,0.023537087991156405
-0.6028980469005041,0.0,-0.7800596809630127,0.0,-0.9465569893093352,-0.007506608265810062,-0.00784519500961585,-0.009289138480082795,0.131713493212624,0.0,0.12083675978569397,0.0,-0.01069851933443381,0.05059716699687254
-0.633855734574594,0.0,-0.7681528780114398,0.0,-0.9468804370123509,-0.007850411920965743,-0.008315403598951247,-0.007934988253181209,0.13654597288132722,0.0,0.12078843498900696,0.0,-0.011836076659138918,0.03376780475875076
-0.6643408852159829,0.0,-0.7564278200724439,0.0,-0.9472173242551535,-0.008142099559225383,-0.008523736342482055,-0.006680831145297377,0.14137651995437084,0.0,0.12074012951827656,0.0,-0.005292540398970598,0.031281005787530916
-0.6943607116129658,0.0,-0.7448817329966815,0.0,-0.9475575326404718,-0.008385068889576509,-0.008487589014927738,-0.005497302442045649,0.1462051352046346,0.0,0.1206918433657739,0.0,0.0008186310925283116,0.029527475248705415
-0.7239223164580949,0.0,-0.7335118849793242,0.0,-0.9478918950762298,-0.008582250347998319,-0.008236818737393375,-0.0043895383848849764,0.1510318194046893,0.0,0.12064357652377337,0.0,0.006185666329419637,0.027644806064411352
-0.7530326940286796,0.0,-0.7223155859137149,0.0,-0.9482144251121762,-0.008738046132525906,-0.007898171795713567,-0.003424442536883613,0.15585657332679667,0.0,0.1205953289845523,0.0,0.008385541033008495,0.024088447253902155
-0.7816987318416307,0.0,-0.7112901867548876,0.0,-0.9485212047114014,-0.008857453283530138,-0.007451992377566608,-0.0025673982215045532,0.16067939774290968,0.0,0.1205471007403912,0.0,0.011077790553867595,0.021396256096725456
-0.8099272122830484,0.0,-0.7004330788928038,0.0,-0.9488084953649147,-0.008944765679461323,-0.0069257318726595254,-0.0018170307547072321,0.16550029342467243,0.0,0.12049889178357356,0.0,0.013084689959298727,0.018737358570950245
-0.8377248142129357,0.0,-0.689741693535155,0.0,-0.9490795419566969,-0.009006000222391867,-0.006633912639622574,-0.0012586920583580266,0.17031926114342058,0.0,0.12045070210638606,0.0,0.007227719177978303,0.013943158772997477
-0.8650981145454157,0.0,-0.6792135010995857,0.0,-0.9493243018603055,-0.009043351611745527,-0.005629265649846488,-0.0006247677519802437,0.1751363016701813,0.0,0.12040253170111843,0.0,0.02505498476849989,0.015838769812106156
-0.8708587902106436,0.0024817899533346966,0.05981146310906096,0.08585772996441944,-0.9498139567088276,-0.009091569419179116,-0.014588789300139486,-0.0013032309810867685,0.1799514157756733,0.0,0.12035438056006348,0.0,0.015352523940201139,0.011240350803081639
-0.8684850941468055,0.0058891661496835454,0.05889850308450787,0.08454720065813143,-0.9500487127480937,-0.009132770945582439,0.0020137520647853587,-0.0007704409122410362,0.18476460423030724,0.0,0.12030624867551712,0.0,0.05124738610069092,0.013102311357926347
-0.8661476300944262,0.009244532278159488,0.0579994784489773,0.08325667522410224,-0.949949210278844,-0.009153165187022638,0.0029381986423147083,-0.00026201566462195994,0.1895758678041855,0.0,0.12025813603977835,0.0,0.023136040055546196,0.012705532630116857
-0.8638458450093837,0.012548682218570405,0.05711417649319179,0.08198584832394423,-0.9498475128801395,-0.00915515790569367,0.002166027028933328,0.00015200171286317452,0.19438520726710262,0.0,0.12021004264514915,0.0,-0.0192788659848583,0.010349936257460602
-0.8615791942892026,0.01580239773297131,0.056242387754660596,0.0807344192799439,-0.9497788398715261,-0.009142499129389884,0.0012895926532732363,0.0004728934300915227,0.1991926233885452,0.0,0.12016196848393473,0.0,-0.021893691139348966,0.008025457624784653
-0.8593471416441993,0.019006448650629292,0.055383905968120886,0.07950209200392158,-0.9497435262250942,-0.009118726394483955,0.0004959827889272771,0.0007098047481166331,0.20399811693769213,0.0,0.12011391354844324,0.0,-0.01983141819704097,0.005928726134354242
-0.8571491589705973,0.022161593050165147,0.0545385280167355,0.07828857492717706,-0.9497378633500091,-0.009087039809900358,-0.0001955057509837466,0.000870496481690708,0.2088016886834147,0.0,0.12006587783098606,0.0,-0.017285797779004335,0.004025214985497774
-0.8549847262255769,0.025268577438914825,0.05370605388403523,0.07709358093150413,-0.9497576249777961,-0.00905012236049595,-0.0007779750978825398,0.0009728113013475993,0.21360333939427675,0.0,0.12001786132387747,0.0,-0.01456667407941666,0.0025670998537733847
-0.8528533313042327,0.02832813692955313,0.05288628660659522,0.07591682728125862,-0.9497986580707704,-0.009010227551292464,-0.001261557765597427,0.0010207280477298583,0.2184030698385347,0.0,0.11996986401943491,0.0,-0.012099824966115714,0.0012078923618573517
-0.8507544699184112,0.031340995414021404,0.05207903222743315,0.07475803555646308,-0.9498570803023852,-0.008969378049397226,-0.0016498213574276535,0.0010217221287757172,0.22320088078413775,0.0,0.11992188590997882,0.0,-0.00972119535365942,3.506440162028956e-05
-0.8486876454773951,0.034307865734800415,0.051284099750119175,0.07361693158693274,-0.9499293537128775,-0.008929167155876924,-0.001956170039758703,0.0009896270622263377,0.22799677299872795,0.0,0.1198739269878329,0.0,-0.007676785410899361,-0.00079232394035441
-0.8466523689704091,0.03722944985356883,0.05050130109358607,0.07249324538740645,-0.9500079125194247,-0.008890865750688457,-0.0008641703249061911,0.0009276507861624105,0.23279074724964044,0.0,0.11982598724532378,0.0,-0.005617834976575038,-0.0015587897567800263
-0.8446481588509216,0.04010643901728756,0.04973045104762927,0.07138671109366848,-0.9500029940232756,-0.008855430900642681,0.00019445843874126888,0.000845635050194444,0.2375828043039034,0.0,0.11977806667478114,0.0,-0.004500363671074488,-0.002059387174733118
-0.8426745409227093,0.04293951392174872,0.0489713672290861,0.07029706689964496,-0.950000476616481,-0.008823544902621877,1.4189052119104657e-05,0.0007510803089912848,0.24237294492823835,0.0,0.11973016526853776,0.0,-0.015517748407867491,-0.002362261818613768
-0.8407310482276639,0.04572934487262823,0.04822387003868392,0.06922405499546054,-0.9500002643244699,-0.008795557528617281,1.4555320053527046e-06,0.0006508047756086315,0.24716116988906012,0.0,0.11968228301892955,0.0,-0.016109137120144987,-0.0025090316810278896
-0.8388172209353083,0.04847659194408033,0.047487782618547025,0.06816742150644053,-0.9500002460905455,-0.008771732392126076,1.2084650656625503e-07,0.0005431510107527814,0.25194747995247707,0.0,0.11963441991829538,0.0,-0.01667117356055707,-0.0026950312230943937
-0.836932606234001,0.05118190513491101,0.046762930810351884,0.06712691643304415,-0.9500002515246964,-0.008752192881703735,-6.587346714985255e-08,0.0004364981917294755,0.2567318758842911,0.0,0.11958657595897723,0.0,-0.01749025255844897,-0.002671581751388982
-0.8350767582238018,0.05384592452236791,0.04604914311412135,0.06610229359171454,-0.9500002601031609,-0.008736887671827566,-8.987887538516173e-08,0.0003313970473500433,0.26151435844999793,0.0,0.11953875113332017,0.0,-0.01832294040349799,-0.0026343435736477607
-0.8332492378109706,0.0564692804135825,0.04534625064764785,0.06509331055663202,-0.9500002688934387,-0.00872572602662723,-9.080047935699139e-08,0.00022924598801275705,0.2662949284147872,0.0,0.11949094543367227,0.0,-0.01913645773374109,-0.002562107739989588
-0.831449612604079,0.05905259349470086,0.04465408710653568,0.0640997286023557,-0.9500002794499985,-0.008718337724943456,-1.187094862144798e-07,0.00014234756080098955,0.2710735865435424,0.0,0.1194431588523847,0.0,-0.02011038216218586,-0.0021823064678372977
-0.8296774568117055,0.061596474977738014,0.04397248872485352,0.06312131264734147,-0.9500002876761265,-0.008714549057379352,-8.169429366531671e-08,4.9415450777900996e-05,0.2758503336008412,0.0,0.11939539138181172,0.0,-0.02081180913852609,-0.00233446074694704
-0.8279323511416932,0.06410152674519072,0.0433012942363873,0.06215783119832118,-0.9500002966757585,-0.00871416628817808,-9.983707093396703e-08,-2.8328065475565268e-05,0.2806251703509555,0.0,0.1193476430143106,0.0,-0.021639397968814623,-0.00195607925958847
-0.8262138827019465,0.06656834149244292,0.04264034483648466,0.06120905629553187,-0.9500003060803315,-0.008716689924876835,-1.0570203625314501e-07,-9.615347267479724e-05,0.28539809755785156,0.0,0.1192999137422417,0.0,-0.02246691917250616,-0.0017093339543970646
-0.8245216449027389,0.06899750286799758,0.04198948414448174,0.060274763458780065,-0.9500003156833307,-0.008721737917794585,-1.0985804943776853e-07,-0.000154776559710361,0.29016911598519013,0.0,0.11925220355796834,0.0,-0.023295998887815854,-0.0014803866711293064
-0.8228552373605157,0.07138958561156787,0.04134855816670359,0.05935473163432997,-0.950000325712075,-0.008728969818277631,-1.170870383410906e-07,-0.00020554572788462295,0.2949382263963265,0.0,0.11920451245385694,0.0,-0.024152972412371746,-0.0012850785722304326
-0.8212142658031621,0.0737451556900606,0.04071741526002905,0.05844874314260202,-0.9500003354722332,-0.008738020299281484,-1.1482790780609152e-07,-0.0002459650425119252,0.29970542955431073,0.0,0.11915684042227709,0.0,-0.024962074582228943,-0.0010272513172523987
-0.8195983419767185,0.07606477043148391,0.04009590609601225,0.05755658362666997,-0.9500003455672171,-0.008748556631454164,-1.2116246691780846e-07,-0.0002799983636766298,0.3044707262218877,0.0,0.1191091874556013,0.0,-0.025801901605766658,-0.0008684532996656304
-0.81800708355352,0.07834897865681145,0.03948388362555124,0.05667804200154397,-0.9500003558384673,-0.008760312112453542,-1.2447196442318857e-07,-0.00030709633841981856,0.30923411716149724,0.0,0.11906155354620518,0.0,-0.026642211070325314,-0.0006958536491828468
-0.8164401140417373,0.08059832080983315,0.03888120304409638,0.05581291040422793,-0.9500003661744402,-0.008773011008442182,-1.265310857600681e-07,-0.00032734091328859337,0.3139956031352743,0.0,0.11901393868646745,0.0,-0.027477137749332817,-0.0005252291159791138
-0.8148970626962994,0.08281332908502428,0.038287721757389405,0.05496098414453904,-0.9500003765326442,-0.008786389380224753,-1.2802125402974187e-07,-0.00034122945985742446,0.31875518490504906,0.0,0.11896634286876974,0.0,-0.028304958810476462,-0.0003669674421061871
-0.8133775644311737,0.08499452755346291,0.03770329934772572,0.054122061656678024,-0.9500003869227561,-0.008800212890405043,-1.2949374112349462e-07,-0.0003497328272610643,0.323512863232347,0.0,0.11891876608549677,0.0,-0.029128425172722853,-0.00023291472608489
-0.811881259732989,0.08714243228682483,0.03712779754073149,0.05329594445153882,-0.9500003975522061,-0.008814323938155672,-1.332476001999696e-07,-0.00035567064838500166,0.32826863887838914,0.0,0.1188712083290364,0.0,-0.02997051362308582,-0.0001693231649659314
-0.810407794575972,0.08925755147948648,0.03656108017264802,0.05248243706974586,-0.9500004081903625,-0.008828585739287935,-1.338950720398503e-07,-0.00035737658128945853,0.3330225126040917,0.0,0.11882366959177941,0.0,-0.030803454738923198,-6.403270931991801e-05
-0.8089568203381866,0.09134038556876346,0.03600301315811529,0.05168134703540858,-0.9500004188864557,-0.00884285784755009,-1.3525724967592158e-07,-0.0003562568372719297,0.33777448517006714,0.0,0.11877614986611965,0.0,-0.03163836910443744,6.137296347734356e-06
-0.8075279937190499,0.09339142735331414,0.0354534644584474,0.05089248481058138,-0.9500004296238412,-0.008857038130270311,-1.3619191155480258e-07,-0.0003528428161564207,0.34252455733662335,0.0,0.11872864914445405,0.0,-0.03247294743211,6.304871615773794e-05
-0.8061209766581067,0.09541116210973599,0.034912304050392216,0.05011566375041913,-0.9500004402337073,-0.008871013645364377,-1.35038085062981e-07,-0.00034610185584545486,0.3472727298637644,0.0,0.11868116741918264,0.0,-0.033290404854693686,0.0001458153757806287
-0.8047354362550431,0.0974000677073819,0.03437940389536786,0.04935070005901688,-0.9500004511083063,-0.00888474797837771,-1.3856141491866066e-07,-0.0003407489139463261,0.35201900351119014,0.0,0.11863370468270845,0.0,-0.034136857399146216,0.00011070104471947481
-0.8033710446909256,0.09935861472142395,0.03385463790916879,0.04859741274592377,-0.9500004619051643,-0.008898226494195112,-1.3753907102570024e-07,-0.0003333619855918164,0.35676337903829697,0.0,0.1185862609274374,0.0,-0.03496814641401817,0.0001611495801473893
-0.8020274791506357,0.10128726654419193,0.03333788193213421,0.047855623583320704,-0.9500004728086745,-0.008911418580440936,-1.390450503240992e-07,-0.00032641637082995556,0.3615058572041772,0.0,0.11853883614577858,0.0,-0.03581192555262038,0.00014971657950864077
-0.800704421746494,0.10318647949481168,0.03282901369977193,0.047125157063851585,-0.9500004835686109,-0.008924298159444339,-1.3724471739771642e-07,-0.00031777903329382914,0.3662464387676199,0.0,0.11849143033014416,0.0,-0.036637613462063,0.00019162671382633666
-0.7994015594430466,0.10505670292717022,0.032327912813830614,0.0464058403590983,-0.950000494404006,-0.008936850419407581,-1.3830140966180867e-07,-0.00031002819465038604,0.3709851244871105,0.0,0.11844404347294928,0.0,-0.037474382032073976,0.00016907902513122234
-0.798118583983002,0.10689837933623302,0.03183446071381346,0.04569750327868953,-0.9500005052494482,-0.008949097837685039,-1.3827264849056692e-07,-0.000302530601268279,0.3757219151208312,0.0,0.1183966755666121,0.0,-0.03831064309888165,0.00016235759283884802
-0.7968551918142969,0.10871194446273827,0.03134854064892682,0.044999978230033655,-0.950000515875757,-0.00896101625116728,-1.3552148523139542e-07,-0.0002936135404352206,0.3804568114266609,0.0,0.11834932660355374,0.0,-0.039124141967022824,0.00019747334973971146
-0.7956110840182756,0.11049782739629327,0.030870037650457097,0.044313100178666326,-0.9500005266724624,-0.008972626426042954,-1.3768701803372625e-07,-0.00028705943420608926,0.38518981416217524,0.0,0.11830199657619861,0.0,-0.03996092293714707,0.00013801032210094166
-0.7943859662389663,0.11225645067689687,0.03039883850456885,0.04363670660920338,-0.9500005374942839,-0.00898398942612114,-1.3764486386351313e-07,-0.000281236473794596,0.3899209240846473,0.0,0.11825468547697389,0.0,-0.040797341638263034,0.00011932763168921983
-0.7931795486134355,0.1139882303949127,0.029934831725518623,0.04297063748688963,-0.9500005483634961,-0.008995139389781127,-1.3810117523933e-07,-0.00027638330316418424,0.3946501419510472,0.0,0.11820739329830984,0.0,-0.041639402280553954,9.466742144543724e-05
-0.7919915457032083,0.11569357628951579,0.029477907529277342,0.042314735219734625,-0.9500005591944063,-0.00900610221830533,-1.3744210722903883e-07,-0.0002718711697983685,0.399377468518042,0.0,0.11816012003263988,0.0,-0.042477276806595056,8.572226329470623e-05
-0.7908216764267312,0.11737289184563729,0.02902795780755542,0.04166884462122636,-0.9500005698641637,-0.009016873202751706,-1.3538050822045044e-07,-0.0002668049907071758,0.4041029045419966,0.0,0.11811286567240037,0.0,-0.043299894007108965,9.916442731419044e-05
-0.7896696639928705,0.11902657438942876,0.028584876102224304,0.04103281287361426,-0.950000580560273,-0.00902746381427922,-1.3573602347865162e-07,-0.0002628252882412925,0.4088264507789731,0.0,0.11806563021003058,0.0,-0.04412940273125558,7.158708028580287e-05
-0.7885352358354217,0.1206550151822698,0.028148557580128485,0.0404064894917523,-0.9500005911194923,-0.00903788831562409,-1.3385673891588964e-07,-0.0002585079484432196,0.41354810798473135,0.0,0.11801841363797298,0.0,-0.04494457266309377,7.961747921302683e-05
-0.787418123548621,0.12225859951334023,0.027718899008282,0.039789726287494456,-0.9500006019162464,-0.00904819263811461,-1.368256629056388e-07,-0.00025675213153987785,0.418267876914729,0.0,0.11797121594867306,0.0,-0.04578845225319497,1.5141403947365557e-05
-0.7863180628236408,0.12383770679077971,0.027295798729443436,0.03918237733463315,-0.9500006123428307,-0.00905838071824005,-1.3181487704997714e-07,-0.00025275209526792855,0.42298575832412155,0.0,0.11792403713457913,0.0,-0.0465891215070366,7.08328148845915e-05
-0.7852347933860541,0.12539271063145566,0.026879156638063898,0.03858429893437318,-0.9500006224578069,-0.009068377730923477,-1.283284315504921e-07,-0.00024723674721039096,0.4277017529677624,0.0,0.11787687718814269,0.0,-0.047365943823234044,0.00010833429179017392
-0.7841680589342533,0.12692397894936108,0.02646887415660198,0.03799534958133264,-0.9500006339859639,-0.009078369262389242,-1.4619342327220033e-07,-0.0002522149662389947,0.43241586160020323,0.0,0.11782973610181828,0.0,-0.04829675330231333,-0.00015451991862624418
-0.7831176070788091,0.12843187404266296,0.026064854212200332,0.03741538993006267,-0.950000644750121,-0.00908844540479088,-1.3478576624321124e-07,-0.00025160734011909873,0.4371280849756939,0.0,0.11778261386806338,0.0,-0.0491184571911632,-1.5349099594378105e-05
-0.7820831892827554,0.12991675267942213,0.025667001213718205,0.03684428276207839,-0.9500006555145469,-0.009098514399004777,-1.358424571550446e-07,-0.0002518365756764313,0.4418384238481826,0.0,0.11773551047933853,0.0,-0.04995964717895138,-3.6732970769066736e-05
-0.7810645608027865,0.13137896618200465,0.02527522102911459,0.036281892953392826,-0.9500006662355122,-0.009108588434642226,-1.351637711155075e-07,-0.0002518644618537015,0.446546878971316,0.0,0.11768842592810722,0.0,-0.05079455490856316,-3.2160691486037094e-05
-0.7800614806313478,0.1328188605102043,0.02488942096317657,0.035728087442546796,-0.9500006770025308,-0.009118673337205872,-1.3577822472550741e-07,-0.0002523679997286286,0.45125345109843956,0.0,0.11764136020683598,0.0,-0.051635534420660816,-4.451776391034882e-05
-0.7790737114396163,0.13423677634309736,0.02450950973558763,0.03518273519912639,-0.9500006877575956,-0.009128776781687007,-1.3556130771984672e-07,-0.0002527935161620236,0.4559581409825971,0.0,0.1175943133079944,0.0,-0.05247427445097693,-4.3033112906258825e-05
-0.7781010195213485,0.13563304915964663,0.024135397459330726,0.03464570719276127,-0.9500006983657636,-0.009138877664851996,-1.3373680441143602e-07,-0.00025226388123229993,0.46066094937653157,0.0,0.11754728522405507,0.0,-0.05329807118602609,-1.960588660674333e-05
-0.777143174737583,0.1370080093180763,0.023766995619421014,0.03411687636259601,-0.9500007090327316,-0.00914896978056142,-1.346256563544314e-07,-0.00025233995986165763,0.4653618770326847,0.0,0.11750027594749357,0.0,-0.05413114199668533,-3.5203426956522364e-05
-0.7761999504621928,0.13836198213403425,0.023404217051963216,0.033596117587227546,-0.9500007197275905,-0.009159068233810816,-1.3488476750834964e-07,-0.00025257673205336873,0.4700609247031975,0.0,0.11745328547078845,0.0,-0.05496564795819698,-3.967956589822795e-05
-0.7752711235282628,0.13969528795756234,0.0230469759235286,0.03308330765510138,-0.9500007304217202,-0.009169176019228798,-1.3484792722733956e-07,-0.0002528067400470961,0.47475809313991013,0.0,0.11740631378642134,0.0,-0.05579966728828482,-3.9969171405475476e-05
-0.77435647417529,0.14100824224889053,0.02269518771084682,0.032578325235359765,-0.9500007410303214,-0.00917928088342935,-1.337832889804476e-07,-0.0002524454955784872,0.4794533830943619,0.0,0.11735936088687686,0.0,-0.056624811035667716,-2.5637926454602066e-05
-0.7734557859971883,0.14230115565307538,0.022348769180807675,0.032081050849134846,-0.9500007518231264,-0.009189398898008032,-1.3618431202594355e-07,-0.00025343051048840016,0.48414679531779176,0.0,0.11731242676464253,0.0,-0.05747099494631933,-5.975983223499939e-05
-0.7725688458910854,0.14357433407349843,0.022007638370768176,0.03159136684127986,-0.950000762502499,-0.009199535988117043,-1.3455165237409176e-07,-0.0002534241288505535,0.4888383305611381,0.0,0.11726551141220908,0.0,-0.05830124577435519,-3.543229704087601e-05
-0.7716954440069044,0.1448280787442428,0.021671714569160175,0.031109157352532023,-0.950000773083976,-0.009209659923503696,-1.3349472423740674e-07,-0.0002527885492852759,0.4935279895750392,0.0,0.11721861482207008,0.0,-0.05912397416058434,-2.0146792639271676e-05
-0.7708353736977122,0.1460626863013657,0.021340918296394014,0.03063430829210015,-0.9500007837661986,-0.00921977491856079,-1.3484499927395019e-07,-0.00025295695829577144,0.49821577310983295,0.0,0.11717173698672219,0.0,-0.059959013930344925,-4.069844018445945e-05
-0.7699884314708271,0.147278448853082,0.021015171286053617,0.030166707310670792,-0.9500007944251482,-0.009229890834556477,-1.344344095610691e-07,-0.00025284170969998445,0.5029016819155572,0.0,0.11712487789866498,0.0,-0.06078932165784368,-3.405823119754939e-05
-0.7691544169396721,0.14847565404887736,0.020694396466378686,0.029706243773826402,-0.9500008052098236,-0.009240019831451517,-1.3605157389791124e-07,-0.0002535893723088394,0.5075857167419497,0.0,0.11707803755040104,0.0,-0.061633440041089865,-5.609248976461449e-05
-0.7683331327763644,0.14965458514756605,0.020378517942029495,0.0292528087358692,-0.950000815883567,-0.009250159312028218,-1.3452869906574894e-07,-0.00025338964686906425,0.5122678783384491,0.0,0.11703121593443605,0.0,-0.062463186189118496,-3.285997317631719e-05
-0.7675243846650259,0.15081552108430987,0.020067460976130057,0.02880629491404463,-0.9500008265576623,-0.009260291853074162,-1.3468740343490176e-07,-0.00025324111368966415,0.5169481674541934,0.0,0.11698441304327858,0.0,-0.06329549083178337,-3.45884399468822e-05
-0.7667279812558098,0.15195873653661446,0.01976115197258537,0.02836659666315824,-0.9500008371713596,-0.009270408449360749,-1.3393030283105975e-07,-0.000252604642966039,0.5216265848380213,0.0,0.11693762886944031,0.0,-0.06412114909946058,-2.2832161313026495e-05
-0.7659437341196264,0.15308450198931783,0.019459518458668616,0.027933609950580036,-0.9500008479179313,-0.009280520265891417,-1.3565412830916908e-07,-0.0002529768407434035,0.526303131238472,0.0,0.11689086340543578,0.0,-0.06496199076685369,-4.85018321144475e-05
-0.7651714577035605,0.15419308379858698,0.019162489067874034,0.02750723233163036,-0.9500008585774744,-0.009290630833002132,-1.3441922071277525e-07,-0.000252561907351706,0.530977807403786,0.0,0.11684411664378268,0.0,-0.06579078469187537,-2.9270110982764072e-05
-0.7644109692869702,0.15528474425493813,0.018869993523031654,0.027087362925341443,-0.9500008693129999,-0.009300737209239202,-1.3548581571135165e-07,-0.0002527521276411459,0.5356506140819033,0.0,0.11679738857700146,0.0,-0.06662959875416245,-4.4849816494382105e-05
-0.763662088938255,0.15635974164529445,0.018581962619679725,0.026673902390589,-0.9500008800276437,-0.009310845206025395,-1.351409112075734e-07,-0.00025265025948291876,0.5403215520204661,0.0,0.11675067919761585,0.0,-0.06746436616075839,-3.799713336988643e-05
-0.7629246394722844,0.1574183303140968,0.018298328209690896,0.026266752902588102,-0.9500008906839775,-0.009320940353815131,-1.3445434771652998e-07,-0.00025212040876549524,0.5449906219668166,0.0,0.11670398849815238,0.0,-0.06829358504493532,-2.7739795770352106e-05
-0.7621984464084739,0.1584607607234816,0.018019023185148378,0.02586581812974782,-0.9500009012736353,-0.009331006063946908,-1.3368221951348852e-07,-0.0002511884584736936,0.5496578246679986,0.0,0.11665731647114054,0.0,-0.06911699313661515,-1.812160528607827e-05
-0.7614833379295053,0.15948727951254008,0.017743981462468243,0.02547100321087914,-0.9500009118980934,-0.009341041397879928,-1.3418053578550268e-07,-0.0002505931605133917,0.5543231608707575,0.0,0.11661066310911299,0.0,-0.06994536292430889,-2.697427377801949e-05
-0.7607791448406741,0.1604981295556736,0.017473137966763978,0.02508221473275089,-0.9500009226869838,-0.00935107611070759,-1.3618456476699948e-07,-0.00025112904703826695,0.5589866313215393,0.0,0.11656402840460516,0.0,-0.07079009312349309,-5.570637148172167e-05
-0.7600857005298569,0.16149355002005694,0.01720642861644983,0.02469936070798805,-0.9500009334061459,-0.009361119018931444,-1.3513040181048225e-07,-0.00025101912319338654,0.5636482367664917,0.0,0.11651741235015566,0.0,-0.07162415965033138,-4.000929201455005e-05
-0.7594028409280932,0.16247377642222607,0.016943790308079052,0.024322350553307618,-0.9500009442515629,-0.009371175075966376,-1.368275089712077e-07,-0.0002517650338015679,0.5683079779514644,0.0,0.1164708149383059,0.0,-0.07247312971920797,-6.186229188031721e-05
-0.7587304044707633,0.1634390406838008,0.016685160901413643,0.023951095068086542,-0.9500009548246564,-0.00938121812057366,-1.332811404806126e-07,-0.00025042090048449215,0.5729658556220085,0.0,0.11642423616160044,0.0,-0.07329071120228858,-1.0043697523554268e-05
-0.7580682320593649,0.16438957118635786,0.01643047920472197,0.023585506413256907,-0.9500009654118963,-0.009391215270082413,-1.3378096800574978e-07,-0.00024946065531448287,0.5776218705233764,0.0,0.11637767601258678,0.0,-0.07411576978471072,-2.0068789655041264e-05
-0.7574161670238697,0.16532559282546555,0.016179684960300793,0.023225498090523156,-0.9500009760166139,-0.009401178044743438,-1.3392944612706493e-07,-0.000248697225901889,0.5822760234005238,0.0,0.11633113448381527,0.0,-0.07494187330060552,-2.5420144425615304e-05
