p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.5976475369854971,-0.21539956279282088,0.5111265699314743,0.2687746211234474,-0.06507323882949481,0.4459807195155654,-0.3330309868560919,-0.19916685469348164,0.3193812683301985,-0.1371119186840487,0.19318306419644157,0.0057378071975566,-172.59690575787576,-176.26875859100338
-0.5773628112138318,-0.20473289076948364,0.5033247523269878,0.26467205496062546,-0.08249117389362431,0.4339162522057159,-0.5328568075054505,-0.39904621002038304,0.3271070070186801,-0.1368824534395791,0.19310580680955683,0.0057355125451119034,-172.59690575787576,-176.26875859100338
-0.5573877107677461,-0.19422903444477874,0.49564202138618574,0.2606321102203544,-0.10790050344137422,0.41385824946406735,-0.7326027142099731,-0.5988456299929662,0.33482965604510817,-0.13665307996239384,0.19302858031929254,0.005733218810340052,-172.59690575787576,-176.26875859100338
-0.5377175095373921,-0.18388550860573047,0.48807655937451133,0.2566538310514897,-0.1412980315701537,0.3858099080494142,-0.9322687389286858,-0.7985651465788198,0.3425492166450942,-0.13642379821579342,0.1929513847132927,0.005730925992874047,-172.59690575787576,-176.26875859100338
-0.5183475535520925,-0.1736998659735645,0.4806265763032421,0.2527362761929643,-0.18268056365547092,0.34977442344210935,-1.1318549136078326,-0.9982047917327466,0.35026569005375563,-0.13619460816309314,0.19287421997920612,0.005728634092347045,-172.59690575787576,-176.26875859100338
-0.4992732598792109,-0.1636696966246819,0.47329030950598,0.2488785187510864,-0.23204490635042196,0.3057549898445763,-1.3313612701808835,-1.1977645973967705,0.3579790775057159,-0.13596550976762303,0.1927970861046866,0.005726343108392344,-172.59690575787576,-176.26875859100338
-0.4804901155398302,-0.15379262742047106,0.46606602322160273,0.2450796459802361,-0.28938786758517987,0.2537548001818185,-1.5307878405685358,-1.3972445955001427,0.36568938023510456,-0.13573650299272766,0.1927199830773926,0.005724053040643389,-172.59690575787576,-176.26875859100338
-0.46199367644098177,-0.144066321445823,0.4589520081835841,0.24133875906690994,-0.35470625656648375,0.19377704610193205,-1.730134656678723,-1.5966448179593433,0.3733965994755578,-0.1355075878017664,0.19264291088498797,0.005721763888733774,-172.59690575787576,-176.26875859100338
-0.44377956632417215,-0.13448847745621667,0.4519465812155804,0.23765497291706134,-0.4279968837771285,0.12582491797661474,-1.929401750406617,-1.79596529667809,0.38110073646021836,-0.13527876415811307,0.19256586951514135,0.00571947565229724,-172.59690575787576,-176.26875859100338
-0.42584347572996006,-0.12505682933324494,0.44504808483319114,0.23402741594668766,-0.5092565609754546,0.049901604901677804,-2.1285891536346333,-1.995206063547341,0.38880179242173585,-0.1350500320251563,0.19248885895552614,0.005717188330967669,-172.59690575787576,-176.26875859100338
-0.408181160978339,-0.1157691455484508,0.4382548868517985,0.23045522987561293,-0.5984821011948371,-0.03398970530244465,-2.3276968982324386,-2.1943671504452986,0.396499768592267,-0.13482139136629923,0.1924118791938208,0.005714901924379101,-172.59690575787576,-176.26875859100338
-0.3907884431646812,-0.10662322863534716,0.4315653800003917,0.22693756952441918,-0.6956703187431776,-0.1258458260901853,-2.526725016056955,-2.3934485892374218,0.40419466620347555,-0.13459284214495976,0.1923349302177087,0.005712616432165706,-172.59690575787576,-176.26875859100338
-0.37366120717100926,-0.09761691466949671,0.424977981541287,0.22347360261447669,-0.8008180292023923,-0.2256635721903336,-2.725673538952361,-2.5924504117764213,0.4118864864865328,-0.13436438432457057,0.1922580120148782,0.005710331853961811,-172.59690575787576,-176.26875859100338
-0.3567954006923584,-0.08874807275652688,0.4184911328956521,0.22006250957102674,-0.9139220494279039,-0.3334397596055266,-2.9245424987501063,-2.791372649902271,0.41957523067211794,-0.13413601786857857,0.19218112457302236,0.005708048189401892,-172.59690575787576,-176.26875859100338
-0.3401870332780016,-0.08001460452796029,0.41210329927474565,0.21670348332927036,-0.958390328242032,-0.4491705749507103,0.38908980833481727,-2.9901951255908665,0.42726089999041744,-0.1339077427404454,0.19210426787983934,0.005705765438120565,-172.59690575787576,-176.26875859100338
-0.3238321753873084,-0.07141444364474063,0.4058129693167868,0.21339572914341667,-0.9469297715049129,-0.45410264366379705,0.1889627522986297,0.32522190895738773,0.4349434956711264,-0.13367955890364766,0.19202744192303225,0.005703483599752586,-172.59690575787576,-176.26875859100338
-0.3077269574600153,-0.06294555530833677,0.3996186547293664,0.21013846439864597,-0.94347223675233,-0.44519585981354,-0.011071823048896128,0.12513284111888512,0.4426230189434477,-0.1334514663216762,0.1919506466903091,0.005701202673932875,-172.59690575787576,-176.26875859100338
-0.2918675690006876,-0.054605935779309216,0.39351888993731715,0.20693091842594302,-0.9480144449597459,-0.444290998176144,-0.21102640096682196,-0.07487620749748881,0.4502994710360928,-0.13322346495803647,0.19187388216938264,0.005698922660296478,-172.59690575787576,-176.26875859100338
-0.276250257677156,-0.04639361190322532,0.3875122317359588,0.20377233231975692,-0.9505889595371998,-0.45082322414443954,0.02881458414201157,-0.09851914528031568,0.45797285317728187,-0.13299555477624866,0.19179714834797076,0.005696643558478598,-172.59690575787576,-176.26875859100338
-0.2608713284327148,-0.03830664064381088,0.38159725894963525,0.20066195875844375,-0.9500943150468745,-0.45029049996568016,0.0034944045156801973,0.013830594773299705,0.4656431665947437,-0.13276773573984765,0.19172044521379614,0.005694365368114586,-172.59690575787576,-176.26875859100338
-0.24572714261187148,-0.0303431086232275,0.3757725720954648,0.19759906182745016,-0.9500392662806944,-0.4500847774573035,0.00039711083039839577,0.0012740483769645775,0.47331041251571615,-0.13254000781238265,0.19164377275458652,0.00569208808883994,-172.59690575787576,-176.26875859100338
-0.23081411709943955,-0.022501131669367437,0.37003679305222165,0.19458291684519638,-0.950032874712875,-0.4500656767138097,4.725942601925742e-05,0.00012486415950376377,0.4809745921669465,-0.13231237095741757,0.19156713095807423,0.005689811720290286,-172.59690575787576,-176.26875859100338
-0.21612872347277456,-0.014778854370058303,0.3643885647342736,0.191612810191616,-0.9500321108913116,-0.4500637678606274,5.671478930708253e-06,1.278895128873272e-05,0.48863570677469104,-0.1320848251385308,0.19149051981199677,0.005687536262101418,-172.59690575787576,-176.26875859100338
-0.2016674871669483,-0.007174449634072482,0.3588265507704943,0.18868803913931373,-0.9500320191696622,-0.4500635714548155,6.814737504834443e-07,1.322638145717665e-06,0.49629375756471594,-0.13185737031931544,0.19141393930409642,0.005685261713909264,-172.59690575787576,-176.26875859100338
-0.18742698665266685,0.000313881741162766,0.3533494351880782,0.18580791168730015,-0.9500320081474428,-0.4500635511256238,8.190238082361396e-08,1.3702342585379624e-07,0.503948745762297,-0.1316300064633791,0.19133738942212072,0.0056829880753499025,-172.59690575787576,-176.26875859100338
-0.17340385262673672,0.0076879114952567535,0.34795592210118215,0.18297174639726405,-0.9500320068227076,-0.45006354901926177,9.844073104150983e-09,1.4199409134306727e-08,0.5116006725922203,-0.13140273353434398,0.19126087015382146,0.005680715346059551,-172.59690575787576,-176.26875859100338
-0.1595947672148872,0.01494938432404903,0.34264473540431695,0.18017887223234402,-0.9459325803673255,-0.44596412238970223,0.19995901557951928,0.19995901993311357,0.5192495392787817,-0.1311755514958467,0.19118438148695596,0.005678443525674578,190.94300605348946,189.5004767373316
-0.14599646318676118,0.02210001829240451,0.3374146184704222,0.17742862839836118,-0.9338364331168446,-0.43386797496511337,0.39983805410701445,0.39983805845886766,0.526895347045788,-0.13094846031153848,0.19110792340928595,0.005676172613831496,190.94300605348946,189.5004767373316
-0.13260572318288857,0.029141505240707737,0.3322643338535482,0.17472036418747533,-0.9137467631039435,-0.4137783047781737,0.5996371574068855,0.5996371617569982,0.5345380971165556,-0.1307214599450851,0.19103149590857835,0.005673902610166962,190.94300605348946,189.5004767373316
-0.11941937895345847,0.03607551118515237,0.32719266299607497,0.17205343882422744,-0.8856667670823496,-0.3856983085826111,0.7993563574466693,0.7993563617950428,0.5421777907139129,-0.13049455036016694,0.19095509897260485,0.0056716335143177764,190.94300605348946,189.5004767373316
-0.1064343106087115,0.04290367671192072,0.32219840594040305,0.16942722131393195,-0.8495996405273518,-0.349631181853714,0.9989956861811194,0.9989956905277536,0.5498144290601984,-0.13026773152047877,0.19087873258914195,0.005669365325920895,190.94300605348946,189.5004767373316
-0.09364744588077334,0.04962761736534659,0.31728038104504214,0.1668410902933835,-0.8055485776363103,-0.305580118788843,1.1985551755522088,1.1985551798971052,0.5574480133772621,-0.13004100338972985,0.1908023967459713,0.0056670980446134065,190.94300605348946,189.5004767373316
-0.08105575939675629,0.056248924030153045,0.31243742470503566,0.16429443388384257,-0.7535167713291685,-0.25354831230794084,1.398034857489137,1.3980348618322964,0.5650785448864653,-0.12981436593164414,0.19072609143087924,0.005664831670032552,190.94300605348946,189.5004767373316
-0.06865627196295557,0.06276916330785594,0.3076683910766508,0.16178664954626465,-0.6935074132489634,-0.193538954054045,1.5974347639083348,1.5974347682497574,0.5727060248086804,-0.12958781910996,0.190649816631657,0.005662566201815711,190.94300605348946,189.5004767373316
-0.05644604985997222,0.0691898778874218,0.30297215180627246,0.15931714393873941,-0.6255236937623363,-0.12555523439379673,1.7967549267134681,1.7967549310531548,0.5803304543642926,-0.1293613628884303,0.1905735723361008,0.005660301639600415,190.94300605348946,189.5004767373316
-0.04442220414859485,0.07551258691026817,0.298347595763435,0.1568853327761062,-0.5495688019600442,-0.04960034241795268,1.995995377795446,1.9959953821333962,0.5879518347731987,-0.12913499723082242,0.19049735853201172,0.005658037983024335,190.94300605348946,189.5004767373316
-0.032581889986276306,0.08173878632969266,0.29379362877792803,0.15449064069171226,-0.4656459256574683,0.0343225340581056,2.195156149032421,2.195156153368634,0.5955701672548066,-0.12890872210091817,0.19042117520719556,0.0056557752317252935,190.94300605348946,189.5004767373316
-0.02092230595404395,0.08786994926481537,0.28930917338091555,0.15213250110128043,-0.37375825139512553,0.12621020849386133,2.3942372722897978,2.3942372766242763,0.6031854530280377,-0.12868253746251399,0.19034502234946324,0.00565351338534125,190.94300605348946,189.5004767373316
-0.009440693393683737,0.09390752634911911,0.2848931685500078,0.14981035606885595,-0.27390896443917795,0.2260594956231526,2.5932387794202376,2.5932387837529833,0.6107976933113255,-0.12845644327942057,0.19026889994663035,0.005651252443510315,190.94300605348946,189.5004767373316
0.00186566424495851,0.09985294607366932,0.28054456945822226,0.14752365617479823,-0.166101248781942,0.3338672114536629,2.7921607022636654,2.792160706594679,0.6184068893226164,-0.12823043951546328,0.1901928079865175,0.005648992405870744,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.7630181346765695,-0.13442587135863626,0.19995900573938302,0.19995900573938302,0.7827833557660263,-0.18221046004852337,-0.7802395260931054,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.7509219878196137,-0.1223297245016802,0.39983804427081354,0.39983804427081354,0.7515801717907972,-0.18221046004852337,-0.7799274942533535,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.7308323182000801,-0.10224005488214638,0.5996371475746182,0.5996371475746182,0.7203894665308554,-0.18221046004852337,-0.7796155872007542,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.7027523225716966,-0.0741600592537627,0.7993563476183342,0.7993563476183342,0.6892112349957378,-0.18221046004852337,-0.7793038048854032,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.6666851964097518,-0.0380929330918178,0.9989956763567145,0.9989956763567145,0.6580454721969771,-0.18221046004852337,-0.7789921472574158,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.6226341339116057,0.005958129406327994,1.1985551657317335,1.1985551657317335,0.6268921731481011,-0.18221046004852337,-0.7786806142669271,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.5706023279972025,0.05798993532073135,1.3980348476725901,1.3980348476725901,0.5957513328646318,-0.18221046004852337,-0.7783692058640925,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.5105929703095786,0.11799929300835513,1.5974347540957137,1.5974347540957137,0.5646229463640842,-0.18221046004852337,-0.778057921999087,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.4426092512153762,0.18598301210255758,1.7967549169047714,1.7967549169047714,0.5335070086659668,-0.18221046004852337,-0.7777467626221056,0.0,190.94300605348946,189.5004767373316
0.41399902344900197,-0.18791312308893576,0.0,0.0,-0.36665435980535155,0.2619379035125823,1.9959953679906706,1.9959953679906706,0.5024035147917787,-0.18221046004852337,-0.7774357276833636,0.0,190.94300605348946,189.5004767373316
0.39268640830378937,-0.18948538840934182,-0.8544831461290299,-0.0635910532001829,-0.2827314838948862,0.3458607794230475,2.1951561392315675,2.1951561392315675,0.47159091247337626,-0.18218991878294152,-0.7659127576847761,0.0008343396055485894,190.94300605348946,189.5004767373316
0.358775128172019,-0.19200908244440246,-0.8414403460783487,-0.06262040164823651,-0.1908438100244973,0.4377484532934365,2.3942372624928634,2.3942372624928634,0.4409606817714249,-0.18215655203934664,-0.7656064553777566,0.0008340059381126404,190.94300605348946,189.5004767373316
0.3253814686021345,-0.19449425490435954,-0.8285966308591621,-0.06166456608671455,-0.09099327449216968,0.45480923330101636,2.5932873013384548,-0.2851617896707895,0.410342700650427,-0.18212319863971352,-0.7653002755665467,0.0008336724041163088,190.94300605348946,189.5004767373316
0.2924975286524715,-0.1969414937811516,-0.8159489616477532,-0.06072332036487139,-0.07113637851789767,0.4496200023040232,-0.8320029582848524,0.0070818892573664425,0.37973696421155445,-0.18208985857870566,-0.7649942182021581,0.0008333390035062299,190.94300605348946,189.5004767373316
0.26011552798105514,-0.19935137809162984,-0.8034943460049009,-0.0597964417839182,-0.10850910144177012,0.4458037937492557,-1.0316292310556139,-0.19287994865708588,0.34914346755793846,-0.1820565318509888,-0.7646882832356221,0.00083300573622906,-166.3532847385711,-173.35072386013815
0.22822780500477136,-0.20172447801455257,-0.7912298371678688,-0.05888371104433252,-0.15386523857018264,0.43399075113544916,-1.2311756696843297,-0.3927618182309477,0.3185622057946683,-0.18202321845123046,-0.7643824706179893,0.0008326726022314767,-166.3532847385711,-173.35072386013815
0.19682681508663544,-0.20406135502549022,-0.7791525333532009,-0.057984912193971894,-0.2072015971920017,0.4141840725405792,-1.4306423060981117,-0.592563751444999,0.28799317402879104,-0.1819899183741007,-0.7640767803003304,0.0008323396014601794,-166.3532847385711,-173.35072386013815
0.16590512875073063,-0.20636256202967024,-0.7672595770701605,-0.05709983257697956,-0.26851498587291656,0.3863869547636515,-1.6300291722113025,-0.7922857802672296,0.2574363673693104,-0.18195663161427147,-0.7637712122337358,0.0008320067338618887,-166.3532847385711,-173.35072386013815
0.13545542992439358,-0.20862864349279459,-0.7555481544446457,-0.056228262783470206,-0.3378022144549285,0.3506025933252144,-1.829336299925482,-0.991927936652845,0.22689178092718618,-0.18192335816641714,-0.7634657663693146,0.0008316739993833459,-166.3532847385711,-173.35072386013815
0.10547051420723143,-0.21086013556986022,-0.7440154945534294,-0.055369996599983415,-0.41506009405584027,0.3068341824678708,-2.0285637211294727,-1.1914902525442723,0.19635940981533334,-0.18189009802521391,-0.7631604426581957,0.000831341397971314,-166.3532847385711,-173.35072386013815
0.07594328716655999,-0.21305756623201366,-0.7326588687685559,-0.05452483096069365,-0.5002854370687462,0.25508491515678733,-2.2277114676993444,-1.3909727598711616,0.1658392491486213,-0.1818568511853402,-0.7628552410515287,0.0008310089295725772,-166.3532847385711,-173.35072386013815
0.04686676265886086,-0.21522145539146859,-0.7214755901117488,-0.05369256589936486,-0.5934750571615222,0.19535798308020716,-2.4267795714984164,-1.5903754905503957,0.13533129404387306,-0.18182361764147667,-0.7625501615004809,0.0008306765941339414,-166.3532847385711,-173.35072386013815
0.018234061176859422,-0.21735231502451746,-0.7104630126186713,-0.0528730045020384,-0.6946257692763154,0.12765657664995936,-2.625768064377269,-1.789698476486093,0.10483553961986464,-0.18179039738830605,-0.7622452039562408,0.0008303443916022338,-166.3532847385711,-173.35072386013815
-0.00996159177816712,-0.219450649292665,-0.6996185307128922,-0.05206595286044321,-0.8037343896290357,0.05198388500197025,-2.8246769781737417,-1.988941749569613,0.07435198099732401,-0.18175719042051283,-0.7619403683700153,0.0008300123219243014,-166.3532847385711,-173.35072386013815
-0.037726867299236314,-0.2215169546619127,-0.6889395785894036,-0.0512712200261172,-0.9207977357088443,-0.03165690400322708,-3.023506344712944,-2.1881053416795613,0.05744854234665586,-0.18172369459267979,0.08980371284848669,0.0008483190227436199,-166.3532847385711,-173.35072386013815
-0.06506833465204155,-0.22355172002022292,-0.6784236296075556,-0.05048861796522864,-0.9525726021168573,-0.1198943824466244,0.9500613602362427,-1.9618441904513972,0.06117107872822605,-0.1816897665805831,0.09308662601007918,0.0008480358389914011,-166.3532847385711,-173.35072386013815
-0.09199246282924062,-0.22555542679318988,-0.6680681956932484,-0.049717961514087514,-0.9186773631817082,-0.20245149125597325,0.7497224078468913,-2.1610186193633036,0.06489378056514791,-0.18165585209994395,0.09304939899170993,0.000847696694185009,-166.3532847385711,-173.35072386013815
-0.11850562208101975,-0.22752854905794456,-0.6578708267502563,-0.048959068335335726,-0.8927940397926878,-0.2929739442201089,0.5494635746130011,-2.360113394833663,0.06861499362655385,-0.1816219511823164,0.09301218686109586,0.0008473576850087333,-166.3532847385711,-173.35072386013815
-0.14461408542229512,-0.2294715536553217,-0.6478291100805349,-0.04821175887480602,-0.8749194278404625,-0.39145855585443645,0.3492848284934787,-2.5591285487173194,0.07233471850783194,-0.18158806382227644,0.0929749896122831,0.0008470188114083334,-166.3532847385711,-173.35072386013815
-0.1703240301169085,-0.23138490030031458,-0.6379406698133759,-0.047475856319039535,-0.8650504448747739,-0.46072746195399655,0.14917624873036076,0.27554493824818627,0.07605295580413227,-0.18155419001440207,0.09293780723932007,0.00084668007332959,-166.3532847385711,-173.35072386013815
-0.1956415391391683,-0.23326904169084292,-0.628203166343276,-0.0467511865534517,-0.8631840582063456,-0.4495288171859716,-0.05084278852204477,0.18839973112978026,0.0797697061103668,-0.1815203297532736,0.09290063973625773,0.0008463414707183051,-166.3532847385711,-173.35072386013815
-0.22057260261308165,-0.23512442361486194,-0.618614295776386,-0.046037578121136694,-0.8693167789564221,-0.4460937986640153,-0.25078146131454393,-0.01163461905543935,0.08348497002120978,-0.18148648303347345,0.09286348709714928,0.0008460030035203032,-166.3532847385711,-173.35072386013815
-0.24512311922961796,-0.23695148505583555,-0.6091717893854107,-0.045334862182300706,-0.883445407957137,-0.4504659293225427,-0.45064046896211357,-0.11830383929502732,0.08719874813109743,-0.18145264984958612,0.09282634931605038,0.000845664671681431,-166.3532847385711,-173.35072386013815
-0.26929889764233933,-0.23875065829659958,-0.5998734130728255,-0.044642872474314546,-0.9055667866968997,-0.4502688285094059,-0.6504203059063781,0.012075221308592383,0.09091104103422823,-0.18141883019619837,0.09278922638701907,0.0008453264751475545,-166.3532847385711,-173.35072386013815
-0.29310565784172904,-0.24052236902164037,-0.5907169668422908,-0.04396144527237578,-0.9356777046119241,-0.4500836177877233,-0.8501198118757904,0.0011910924904277747,0.09462184932456322,-0.18138502406789925,0.09275211830411571,0.0008449884138645635,-166.3532847385711,-173.35072386013815
-0.3165490325085405,-0.2422670364178115,-0.5817002842781324,-0.0432904193507715,-0.953184555158329,-0.4500656157179097,0.12931531940563382,0.00012063408100075295,0.09833117359582569,-0.18135123145927975,0.09271502506140313,0.0008446504877783681,-166.3532847385711,-173.35072386013815
-0.3396345683464909,-0.2439850732735134,-0.5728212320327665,-0.04262963594473229,-0.9503711594861087,-0.45006375775494906,0.021411796431560968,1.2404231046566946e-05,0.10203901444150162,-0.18131745236493302,0.09267794665294635,0.0008443126968349016,-166.3532847385711,-173.35072386013815
-0.36236772739461076,-0.2456768860763595,-0.5640777093219509,-0.04197893871286843,-0.9500660362325835,-0.45006356954415355,0.0019130980048253105,1.2340838613508107e-06,0.10574537245483981,-0.18128368677945458,0.092640883072813,0.0008439750409801171,-166.3532847385711,-173.35072386013815
-0.38475388831956314,-0.24734287510935044,-0.5554676474277384,-0.04133817370017964,-0.9500359799540992,-0.4500635508377144,0.00021704729727696866,1.2267167977205105e-07,0.1094502482288515,-0.18124993469744194,0.09260383431507292,0.0008436375201599905,-166.3532847385711,-173.35072386013815
-0.4067983476882366,-0.2489834345455817,-0.546989009209018,-0.04070718930162914,-0.9500324825808899,-0.4500635489793342,2.5898418351963547e-05,1.2154764090715986e-08,0.11315364235631084,-0.1812161961134949,0.09256680037379834,0.0008433001343205192,-166.3532847385711,-173.35072386013815
-0.4285063212209125,-0.250598952541505,-0.5386397886195277,-0.04008583622627404,-0.9500320638386491,-0.4500635487958365,3.1108990681043157e-06,1.1873097829253933e-09,0.11685555542975498,-0.18118247102221513,0.09252978124306388,0.0008429628834077224,-166.3532847385711,-173.35072386013815
-0.4498829450253055,-0.2521898113287657,-0.5304180102332222,-0.03947396746194304,-0.9459325133664929,-0.44596412268665425,0.19996211539434655,0.19995900692621796,0.12055598804148415,-0.18114875941820693,0.09249277691694656,0.0008426257673676395,190.76238045223946,192.02222410374836
-0.4709332768117665,-0.25375638730463895,-0.5223217287768911,-0.03887143824045331,-0.9338362421488338,-0.4338679757822346,0.39984115268217,0.39983804545717383,0.12425494078356161,-0.18111506129607627,0.09245578738952577,0.0008422887861463332,190.76238045223946,192.02222410374836
-0.49166229708993725,-0.2552990511210857,-0.5143490286699024,-0.03827810600335842,-0.913746448218331,-0.4137783061152561,0.5996402547428648,0.5996371487605041,0.12795241424781387,-0.1810813766504316,0.09241881265488325,0.0008419519396898865,190.76238045223946,192.02222410374836
-0.5120749103471391,-0.2568181677724485,-0.5064980235709786,-0.03769383036821887,-0.8856663283286929,-0.38569831043944675,0.7993594535439685,0.7993563488037462,0.1316484090258308,-0.18104770547588342,0.09238185270710306,0.000841615227944405,190.76238045223946,192.02222410374836
-0.5321759462087755,-0.2583140966818093,-0.49876685593188747,-0.03711847309538775,-0.8495990779551875,-0.349631184230095,0.9989987810402333,0.9989956775416529,0.13534292570896567,-0.1810140477670444,0.0923449075402717,0.0008412786508560153,190.76238045223946,192.02222410374836
-0.5519701605810211,-0.25978719178602927,-0.49115369655794716,-0.0365518980553031,-0.8055478912951557,-0.30558012168456145,1.1985582691736327,1.1985551669161973,0.13903596488833525,-0.18098040351852943,0.09230797714847803,0.0008409422083708656,190.76238045223946,192.02222410374836
-0.5714622367760689,-0.2612378016194902,-0.48365674417523646,-0.03599397119627972,-0.7535159612685212,-0.2535483157227893,1.3980379498733657,1.3980348488565792,0.1427275271548199,-0.18094677272495546,0.09227106152581317,0.0008406059004351254,190.76238045223946,192.02222410374836
-0.5906567866202035,-0.2626662693965569,-0.4762742250044155,-0.03544456051279252,-0.6935064795183009,-0.1935389579878157,1.5974378550558632,1.5974347552792294,0.14641761309906368,-0.1809131553809416,0.0922341606663707,0.0008402697269949861,190.76238045223946,192.02222410374836
-0.6095583515449582,-0.2640729330927831,-0.46900439234104846,-0.034903536014243994,-0.6255226364111168,-0.12555523884628225,1.7967580166247916,1.796754918087814,0.1501062233114745,-0.1808795514811091,0.09219727456424655,0.0008399336879966602,190.76238045223946,192.02222410374836
-0.628171403661619,-0.26545812552487535,-0.4618455261423326,-0.034370769694208485,-0.5495676210377056,-0.04960034738894556,1.9959984664710568,1.9959953691732402,0.15379335838222397,-0.18084596102008135,0.09216040321353906,0.0008395977833863825,190.76238045223946,192.02222410374836
-0.6465003468193261,-0.2668221744294384,-0.4547959326201377,-0.03384613550014579,-0.465644621213429,0.03432252856881277,2.1951592364728127,2.195156140413663,0.157479018901248,-0.18081238399248406,0.09212354660834882,0.0008392620131104085,190.76238045223946,192.02222410374836
-0.6645495176470237,-0.2681654025405168,-0.447853943840254,-0.03332950930357716,-0.37375682347878403,0.12621020248647583,2.394240358495467,2.3942372636744866,0.16116320545824625,-0.18077882039294482,0.09208670474277893,0.000838926377115016,190.76238045223946,192.02222410374836
-0.682323186579508,-0.26948812766595465,-0.44101791732775997,-0.03282076887071644,-0.27390741309991296,0.22605948909788173,2.5932418643916773,2.5932387708083726,0.16484591864268272,-0.18074527021609352,0.0920498776109346,0.0008385908753465029,190.76238045223946,192.02222410374836
-0.6998255588678117,-0.2707906627625881,-0.4342862356784122,-0.03231979383354965,-0.16609957406911263,0.33386720441071366,2.7921637860013684,2.792160693655244,0.1685271590437856,-0.18071173345656227,0.09201306520692361,0.0008382555077511899,190.76238045223946,192.02222410374836
-0.7170607755741677,-0.27207331601029183,-0.4276573061759674,-0.031826465661355885,-0.05300014092890709,0.4496301905140312,1.7133777878284717,2.9910174216548158,0.17220692725054748,-0.18067821010898513,0.091976267524856,0.0008379202742754189,190.76238045223946,192.02222410374836
-0.7340329145517827,-0.27333639088489387,-0.4211295604153463,-0.03134066763266282,-0.0927844679086696,0.45426286332823496,-1.085500272948529,-0.343838777067539,0.17588522385172545,-0.18064470016799852,0.09193948455884425,0.0008375851748655531,190.76238045223946,192.02222410374836
-0.7507459914096587,-0.27458018622997765,-0.41470145393154795,-0.030862284807630553,-0.1320961529086933,0.44461155739052066,-0.8851071560985281,-0.14374226400816187,0.17956204943584098,-0.1806112036282409,0.09190271630300312,0.0008372502094679765,190.76238045223946,192.02222410374836
-0.7672039604626861,-0.27580499632758954,-0.4083714658342296,-0.030391204000856736,-0.16339375622824862,0.44296247141346023,-0.6847941800653324,0.05627422685160872,0.18323740459118038,-0.1805777204843529,0.09186596275144973,0.0008369153780290959,190.76238045223946,192.02222410374836
-0.7834107156672352,-0.27701111096786507,-0.4021380984478645,-0.029927313754596955,-0.18668048284294497,0.4493124051651596,-0.48456131279918535,0.2562107275140917,0.18691128990579461,-0.18054425073097713,0.09182922389830356,0.0008365806804953384,190.76238045223946,192.02222410374836
-0.7993700915424662,-0.2781988155175934,-0.3959998769573914,-0.029470504312393803,-0.20195802936968157,0.45045657959155155,-0.2842405942227239,-0.024013053710642274,0.1905837059674994,-0.1805107943627586,0.09179249973768652,0.0008362461168131531,190.76238045223946,192.02222410374836
-0.815085864077576,-0.27936839098773525,-0.38995534905927237,-0.02902066759310848,-0.20921946718208503,0.45009300501578847,-0.08385880354264233,-0.00205365346160324,0.19425465336387548,-0.18047735137434434,0.09175579026372277,0.0008359116869290105,190.76238045223946,192.02222410374836
-0.8305617516251984,-0.28052011409991023,-0.38400308461787924,-0.028577697165348838,-0.20846776765155206,0.4500677954801144,0.11642621621330479,-6.897322304924337e-06,0.19792413268226855,-0.18044392176038354,0.09171909547053889,0.0008355773907894025,190.76238045223946,192.02222410374836
-0.8458014157811663,-0.2816542573518694,-0.3781416753271225,-0.02814148822228764,-0.19970509852271046,0.45007507909096134,0.31671128236330576,0.00033548959517811834,0.20159214450978946,-0.18041050551552745,0.0916824153522637,0.0008352432283408417,190.76238045223946,192.02222410374836
-0.8608084622508444,-0.2827710890819674,-0.37236973437724613,-0.027711937556865317,-0.1829359909383732,0.4500692005393457,0.5166487941957333,-0.000286458605657801,0.2052586894333142,-0.18037710263442958,0.09164574990302843,0.0008349091995298621,190.76238045223946,192.02222410374836
-0.8755864417022412,-0.28387087353265233,-0.36668589612670865,-0.027288943537371147,-0.15817496247140317,0.4500640239879908,0.7163980980221093,-1.0330764898630377e-05,0.20892376803948418,-0.18034371311174535,0.09160909911696671,0.000834575304303021,190.76238045223946,192.02222410374836
